Spearman's Correlation: Delta Taxon ~ Delta Clinical
N_STOOLS 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Other glycan degradation	0.969552875179423	0.0741385566699619
Pentose and glucuronate interconversions	0.783823162567463	-0.203881030842395
Pentose phosphate pathway	0.783823162567463	-0.318054408114136
Peptidoglycan biosynthesis	0.949112639906944	0.0941559669708516
Phenylalanine metabolism	0.969552875179423	0.0637591587361672
Phenylalanine, tyrosine and tryptophan biosynthesis	0.783823162567463	-0.212036272076091
Phosphonate and phosphinate metabolism	0.783823162567463	-0.244410108488641
Primary bile acid biosynthesis	0.969552875179423	-0.0454716480909099
Propanoate metabolism	0.969552875179423	-0.0217473099565221
Purine metabolism	0.969552875179423	-0.0462130336576096
Pyrimidine metabolism	0.783823162567463	0.236749124299412
Pyruvate metabolism	0.969552875179423	0.0118621690671939
Selenocompound metabolism	0.783823162567463	-0.191030347686268
Starch and sucrose metabolism	0.783823162567463	-0.161374925018284
Steroid hormone biosynthesis	0.783823162567463	0.212530529120557
Synthesis and degradation of ketone bodies	0.783823162567463	0.250094064500005
Taurine and hypotaurine metabolism	0.860637568830967	0.137650586883896
Tryptophan metabolism	0.969552875179423	-0.0247128522233206
Tyrosine metabolism	0.783823162567463	-0.187817676897237
Valine, leucine and isoleucine degradation	0.783823162567463	0.210059243898225
Various types of N-glycan biosynthesis	0.783823162567463	-0.333008808399012
alpha-Linolenic acid metabolism	0.783823162567463	-0.357594971671449
beta-Alanine metabolism	0.899062944326872	0.121587232938737
INSULIN 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.934239364525169	-0.0901101351665641
Amino acid related enzymes	0.934239364525169	0.124374235945949
Amino sugar and nucleotide sugar metabolism	0.934239364525169	-0.192679943343814
Arginine and proline metabolism	0.965132212628232	-0.0324841474921441
Ascorbate and aldarate metabolism	0.934239364525169	-0.0952275008673813
Biosynthesis of unsaturated fatty acids	0.934239364525169	0.0640783183406678
Butanoate metabolism	0.965132212628232	0.0449438205028295
Valine, leucine and isoleucine biosynthesis	0.934239364525169	0.066970742432434
Steroid biosynthesis	0.934239364525169	-0.260772407689511
Cyanoamino acid metabolism	0.934239364525169	-0.1615307608171
Cysteine and methionine metabolism	0.934239364525169	-0.0981199249591476
D-Alanine metabolism	0.934239364525169	0.132161531577627
D-Arginine and D-ornithine metabolism	0.934239364525169	0.149961064450035
D-Glutamine and D-glutamate metabolism	0.934239364525169	-0.108799644682592
Ether lipid metabolism	0.965132212628232	0.025364334343181
Fatty acid biosynthesis	0.934239364525169	0.354878186643629
Fatty acid metabolism	0.994413898978999	0.00133496496543058
Fructose and mannose metabolism	0.943240913352412	0.0545110694217487
Galactose metabolism	0.934239364525169	-0.204694628032689
Glycosyltransferases	0.934239364525169	-0.174657916310501
Glycerolipid metabolism	0.934239364525169	0.171320503896924
Glycerophospholipid metabolism	0.934239364525169	0.0605184117661862
Glycine, serine and threonine metabolism	0.965132212628232	-0.0186895095160281
Glycolysis / Gluconeogenesis	0.965132212628232	0.0131271554934007
Glycosphingolipid biosynthesis - lacto and neolacto series	0.934239364525169	-0.184002671068515
Glyoxylate and dicarboxylate metabolism	0.934239364525169	-0.199577262331872
Histidine metabolism	0.934239364525169	-0.105239738108111
Inositol phosphate metabolism	0.934239364525169	-0.238291246329358
Lipid biosynthesis proteins	0.934239364525169	-0.119034376084227
Lipopolysaccharide biosynthesis proteins	0.934239364525169	-0.15062854693275
Lysine biosynthesis	0.934239364525169	0.161308266656195
Lysine degradation	0.934239364525169	-0.117254422796986
N-Glycan biosynthesis	0.934239364525169	-0.167983091483348
Other glycan degradation	0.934239364525169	-0.207587052124455
Pentose and glucuronate interconversions	0.934239364525169	-0.25364334343181
Pentose phosphate pathway	0.934239364525169	0.0938925359019507
Peptidoglycan biosynthesis	0.934239364525169	0.160863278334385
Phenylalanine metabolism	0.934239364525169	-0.166203138196107
Phenylalanine, tyrosine and tryptophan biosynthesis	0.934239364525169	0.218934254330615
Phosphonate and phosphinate metabolism	0.934239364525169	-0.151741017737276
Primary bile acid biosynthesis	0.934239364525169	-0.109244633004402
Propanoate metabolism	0.965132212628232	0.0144621204588313
Purine metabolism	0.934239364525169	-0.073868061420492
Pyrimidine metabolism	0.965132212628232	0.0153520971024517
Pyruvate metabolism	0.934239364525169	-0.0640783183406678
Selenocompound metabolism	0.965132212628232	-0.0380465015147715
Starch and sucrose metabolism	0.965132212628232	0.0124596730106854
Steroid hormone biosynthesis	0.934239364525169	-0.248970966052803
Synthesis and degradation of ketone bodies	0.934239364525169	0.066970742432434
Taurine and hypotaurine metabolism	0.934239364525169	-0.177550340402267
Tryptophan metabolism	0.934239364525169	-0.0838802986612214
Tyrosine metabolism	0.934239364525169	0.143953722105597
Valine, leucine and isoleucine degradation	0.934239364525169	-0.117031928636081
Various types of N-glycan biosynthesis	0.934239364525169	-0.141910278053743
alpha-Linolenic acid metabolism	0.934239364525169	-0.136611414795729
beta-Alanine metabolism	0.934239364525169	0.106129714751731
INSULIN 
delta_clinical ~ delta_taxa
Group B:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.95843739227078	0.018477458062604
Amino acid related enzymes	0.814754737047795	0.176151766863492
Amino sugar and nucleotide sugar metabolism	0.917826488791131	0.0566642047253189
Arginine and proline metabolism	0.95843739227078	0.0221729496751248
Ascorbate and aldarate metabolism	0.745773236434416	-0.238975124276345
Biosynthesis of unsaturated fatty acids	0.905982246062922	0.0670115812403772
Butanoate metabolism	0.905982246062922	0.110372016160621
Valine, leucine and isoleucine biosynthesis	0.905982246062922	-0.0894308970230034
Steroid biosynthesis	0.586596131891257	-0.361456880382116
Cyanoamino acid metabolism	0.811641299869143	-0.187238241701054
Cysteine and methionine metabolism	0.586596131891257	0.457748227737577
D-Alanine metabolism	0.814754737047795	0.169746248068455
D-Arginine and D-ornithine metabolism	0.814754737047795	-0.160877068198406
D-Glutamine and D-glutamate metabolism	0.586596131891257	0.356245391447005
Ether lipid metabolism	0.745773236434416	0.208672093053675
Fatty acid biosynthesis	0.905982246062922	-0.0709534389603994
Fatty acid metabolism	0.905982246062922	0.0766198594329313
Fructose and mannose metabolism	0.905982246062922	-0.0857354054104826
Galactose metabolism	0.814754737047795	-0.169746248068455
Glycosyltransferases	0.905982246062922	0.0633160896278564
Glycerolipid metabolism	0.586596131891257	-0.296132061216667
Glycerophospholipid metabolism	0.586596131891257	-0.314855885386772
Glycine, serine and threonine metabolism	0.844890112262598	0.147573298393331
Glycolysis / Gluconeogenesis	0.964590802026348	0.00862281376254854
Glycosphingolipid biosynthesis - lacto and neolacto series	0.964590802026348	0.010840108730061
Glyoxylate and dicarboxylate metabolism	0.745773236434416	-0.225917720578772
Histidine metabolism	0.905982246062922	-0.119980294353175
Inositol phosphate metabolism	0.905982246062922	-0.0914018258830145
Lipid biosynthesis proteins	0.905982246062922	-0.0901699953455076
Lipopolysaccharide biosynthesis proteins	0.95843739227078	0.0290712006851636
Lysine biosynthesis	0.905982246062922	-0.0731707339279119
Lysine degradation	0.86431540864353	0.132298599728245
N-Glycan biosynthesis	0.586596131891257	0.31091402766675
Other glycan degradation	0.95843739227078	-0.0280857362551581
Pentose and glucuronate interconversions	0.586596131891257	-0.305986705516722
Pentose phosphate pathway	0.586596131891257	-0.315841349816778
Peptidoglycan biosynthesis	0.745773236434416	0.207686628623669
Phenylalanine metabolism	0.905982246062922	-0.0879527003779951
Phenylalanine, tyrosine and tryptophan biosynthesis	0.713692189576159	-0.256959850123946
Phosphonate and phosphinate metabolism	0.745773236434416	-0.210889388021187
Primary bile acid biosynthesis	0.628386963683553	-0.276915504831559
Propanoate metabolism	0.95843739227078	0.0231584141051304
Purine metabolism	0.745773236434416	0.22025130010624
Pyrimidine metabolism	0.586596131891257	0.388272985422186
Pyruvate metabolism	0.905982246062922	0.081547181582959
Selenocompound metabolism	0.814754737047795	-0.1598916037684
Starch and sucrose metabolism	0.586596131891257	-0.290958372959138
Steroid hormone biosynthesis	0.905982246062922	0.108893819515613
Synthesis and degradation of ketone bodies	0.586596131891257	0.319044109214296
Taurine and hypotaurine metabolism	0.811641299869143	0.186252777271048
Tryptophan metabolism	0.844890112262598	0.145109637318317
Tyrosine metabolism	0.95843739227078	-0.0312884956526761
Valine, leucine and isoleucine degradation	0.586596131891257	0.394924870324723
Various types of N-glycan biosynthesis	0.95843739227078	0.0222814693057811
alpha-Linolenic acid metabolism	0.745773236434416	-0.221975862858749
beta-Alanine metabolism	0.845912480710938	0.140182315168289
HOMA 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.88853772577238	-0.087192118226601
Amino acid related enzymes	0.997580879687973	0.0251231527093596
Amino sugar and nucleotide sugar metabolism	0.863119833838898	-0.169458128078818
Arginine and proline metabolism	0.997580879687973	-0.0211822660098522
Ascorbate and aldarate metabolism	0.863119833838898	-0.0970443349753694
Biosynthesis of unsaturated fatty acids	0.88853772577238	0.070935960591133
Butanoate metabolism	0.908641068372565	0.0586206896551724
Valine, leucine and isoleucine biosynthesis	0.863119833838898	0.105911330049261
Steroid biosynthesis	0.863119833838898	-0.227578814835377
Cyanoamino acid metabolism	0.863119833838898	-0.198029556650246
Cysteine and methionine metabolism	0.863119833838898	-0.114778325123153
D-Alanine metabolism	0.88853772577238	0.0807881773399015
D-Arginine and D-ornithine metabolism	0.863119833838898	0.101970443349754
D-Glutamine and D-glutamate metabolism	0.863119833838898	-0.198029556650246
Ether lipid metabolism	0.955926374512913	0.0443349753694581
Fatty acid biosynthesis	0.863119833838898	0.264532019704433
Fatty acid metabolism	0.997580879687973	-0.00591133004926108
Fructose and mannose metabolism	0.863119833838898	0.131527093596059
Galactose metabolism	0.863119833838898	-0.232019704433498
Glycosyltransferases	0.863119833838898	-0.197044334975369
Glycerolipid metabolism	0.863119833838898	0.18128078817734
Glycerophospholipid metabolism	0.863119833838898	0.133990147783251
Glycine, serine and threonine metabolism	0.997580879687973	0.00492610837438424
Glycolysis / Gluconeogenesis	0.863119833838898	0.0980295566502463
Glycosphingolipid biosynthesis - lacto and neolacto series	0.863119833838898	-0.165024630541872
Glyoxylate and dicarboxylate metabolism	0.863119833838898	-0.215270935960591
Histidine metabolism	0.863119833838898	-0.14679802955665
Inositol phosphate metabolism	0.863119833838898	-0.17487684729064
Lipid biosynthesis proteins	0.863119833838898	-0.196059113300493
Lipopolysaccharide biosynthesis proteins	0.863119833838898	-0.18423645320197
Lysine biosynthesis	0.863119833838898	0.149261083743842
Lysine degradation	0.863119833838898	-0.140394088669951
N-Glycan biosynthesis	0.863119833838898	-0.175862068965517
Other glycan degradation	0.863119833838898	-0.176354679802956
Pentose and glucuronate interconversions	0.863119833838898	-0.294581280788177
Pentose phosphate pathway	0.863119833838898	0.10935960591133
Peptidoglycan biosynthesis	0.863119833838898	0.184729064039409
Phenylalanine metabolism	0.863119833838898	-0.265024630541872
Phenylalanine, tyrosine and tryptophan biosynthesis	0.863119833838898	0.234975369458128
Phosphonate and phosphinate metabolism	0.863119833838898	-0.168472906403941
Primary bile acid biosynthesis	0.863119833838898	-0.115270935960591
Propanoate metabolism	0.988614640322132	-0.0330049261083744
Purine metabolism	0.863119833838898	-0.111330049261084
Pyrimidine metabolism	0.997580879687973	-0.0177339901477832
Pyruvate metabolism	0.88853772577238	-0.0704433497536946
Selenocompound metabolism	0.88853772577238	0.0738916256157635
Starch and sucrose metabolism	0.997580879687973	0.012807881773399
Steroid hormone biosynthesis	0.863119833838898	-0.23743842364532
Synthesis and degradation of ketone bodies	0.997976491005481	-0.000492610837438423
Taurine and hypotaurine metabolism	0.863119833838898	-0.136453201970443
Tryptophan metabolism	0.88853772577238	-0.0669950738916256
Tyrosine metabolism	0.863119833838898	0.149261083743842
Valine, leucine and isoleucine degradation	0.863119833838898	-0.17487684729064
Various types of N-glycan biosynthesis	0.863119833838898	-0.164518509373515
alpha-Linolenic acid metabolism	0.863119833838898	-0.209852216748768
beta-Alanine metabolism	0.863119833838898	0.11576354679803
HOMA 
delta_clinical ~ delta_taxa
Group B:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.979734746476858	0.0177339901477832
Amino acid related enzymes	0.775655455184645	0.184729064039409
Amino sugar and nucleotide sugar metabolism	0.930668051447849	0.0665024630541872
Arginine and proline metabolism	0.995952994286814	0.00886699507389162
Ascorbate and aldarate metabolism	0.695353025436451	-0.245812807881773
Biosynthesis of unsaturated fatty acids	0.930668051447849	0.0532019704433497
Butanoate metabolism	0.920787152748485	0.111822660098522
Valine, leucine and isoleucine biosynthesis	0.920787152748485	-0.0788177339901478
Steroid biosynthesis	0.627145835105676	-0.388402222664305
Cyanoamino acid metabolism	0.775655455184645	-0.176354679802956
Cysteine and methionine metabolism	0.627145835105676	0.445812807881773
D-Alanine metabolism	0.775655455184645	0.185221674876847
D-Arginine and D-ornithine metabolism	0.920787152748485	-0.126108374384236
D-Glutamine and D-glutamate metabolism	0.671946929719841	0.34384236453202
Ether lipid metabolism	0.741161533669803	0.226108374384236
Fatty acid biosynthesis	0.920787152748485	-0.0857142857142857
Fatty acid metabolism	0.944307993994884	0.038423645320197
Fructose and mannose metabolism	0.920787152748485	-0.0916256157635468
Galactose metabolism	0.775655455184645	-0.176354679802956
Glycosyltransferases	0.930668051447849	0.054679802955665
Glycerolipid metabolism	0.671946929719841	-0.285221674876847
Glycerophospholipid metabolism	0.671946929719841	-0.310344827586207
Glycine, serine and threonine metabolism	0.920787152748485	0.0945812807881773
Glycolysis / Gluconeogenesis	0.995952994286814	0.00197044334975369
Glycosphingolipid biosynthesis - lacto and neolacto series	0.930668051447849	0.0591133004926108
Glyoxylate and dicarboxylate metabolism	0.720862866733877	-0.235467980295566
Histidine metabolism	0.920787152748485	-0.112315270935961
Inositol phosphate metabolism	0.920787152748485	-0.0950738916256157
Lipid biosynthesis proteins	0.920787152748485	-0.0733990147783251
Lipopolysaccharide biosynthesis proteins	0.979734746476858	0.0197044334975369
Lysine biosynthesis	0.920787152748485	-0.0950738916256157
Lysine degradation	0.920787152748485	0.105911330049261
N-Glycan biosynthesis	0.671946929719841	0.301970443349754
Other glycan degradation	0.995952994286814	0.000985221674876847
Pentose and glucuronate interconversions	0.671946929719841	-0.287684729064039
Pentose phosphate pathway	0.671946929719841	-0.307389162561576
Peptidoglycan biosynthesis	0.775655455184645	0.205418719211823
Phenylalanine metabolism	0.920787152748485	-0.0729064039408867
Phenylalanine, tyrosine and tryptophan biosynthesis	0.671946929719841	-0.266995073891626
Phosphonate and phosphinate metabolism	0.775655455184645	-0.201970443349754
Primary bile acid biosynthesis	0.684389354430497	-0.254187192118227
Propanoate metabolism	0.960815459842565	0.0305418719211823
Purine metabolism	0.775655455184645	0.190147783251231
Pyrimidine metabolism	0.627145835105676	0.375369458128079
Pyruvate metabolism	0.920787152748485	0.0753694581280788
Selenocompound metabolism	0.775655455184645	-0.193103448275862
Starch and sucrose metabolism	0.671946929719841	-0.263054187192118
Steroid hormone biosynthesis	0.920787152748485	0.142364532019704
Synthesis and degradation of ketone bodies	0.671946929719841	0.305418719211823
Taurine and hypotaurine metabolism	0.804739499319271	0.166502463054187
Tryptophan metabolism	0.920787152748485	0.123645320197044
Tyrosine metabolism	0.930668051447849	-0.0497536945812808
Valine, leucine and isoleucine degradation	0.627145835105676	0.387684729064039
Various types of N-glycan biosynthesis	0.944307993994884	-0.0415652375126369
alpha-Linolenic acid metabolism	0.671946929719841	-0.263054187192118
beta-Alanine metabolism	0.920787152748485	0.124137931034483
QUICKI 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.868159693648623	0.0960591133004926
Amino acid related enzymes	0.868159693648623	-0.0980295566502463
Amino sugar and nucleotide sugar metabolism	0.831530873722828	0.180788177339901
Arginine and proline metabolism	0.941368044216984	0.0492610837438424
Ascorbate and aldarate metabolism	0.868159693648623	0.102463054187192
Biosynthesis of unsaturated fatty acids	0.831530873722828	-0.127586206896552
Butanoate metabolism	0.941368044216984	-0.0211822660098522
Valine, leucine and isoleucine biosynthesis	0.831530873722828	-0.120197044334975
Steroid biosynthesis	0.831530873722828	0.169992573291398
Cyanoamino acid metabolism	0.831530873722828	0.208374384236453
Cysteine and methionine metabolism	0.831530873722828	0.124630541871921
D-Alanine metabolism	0.941368044216984	-0.0182266009852217
D-Arginine and D-ornithine metabolism	0.941123543219837	-0.0645320197044335
D-Glutamine and D-glutamate metabolism	0.831530873722828	0.18128078817734
Ether lipid metabolism	0.941123543219837	-0.0694581280788177
Fatty acid biosynthesis	0.831530873722828	-0.164532019704433
Fatty acid metabolism	0.941368044216984	-0.0241379310344828
Fructose and mannose metabolism	0.941123543219837	-0.067487684729064
Galactose metabolism	0.831530873722828	0.299507389162562
Glycosyltransferases	0.831530873722828	0.161083743842365
Glycerolipid metabolism	0.831530873722828	-0.120689655172414
Glycerophospholipid metabolism	0.831530873722828	-0.129064039408867
Glycine, serine and threonine metabolism	0.941368044216984	-0.0167487684729064
Glycolysis / Gluconeogenesis	0.941368044216984	-0.0433497536945813
Glycosphingolipid biosynthesis - lacto and neolacto series	0.831530873722828	0.217241379310345
Glyoxylate and dicarboxylate metabolism	0.831530873722828	0.251724137931034
Histidine metabolism	0.831530873722828	0.190147783251231
Inositol phosphate metabolism	0.831530873722828	0.182758620689655
Lipid biosynthesis proteins	0.831530873722828	0.205418719211823
Lipopolysaccharide biosynthesis proteins	0.831530873722828	0.152709359605911
Lysine biosynthesis	0.831530873722828	-0.141871921182266
Lysine degradation	0.831530873722828	0.155665024630542
N-Glycan biosynthesis	0.831530873722828	0.127586206896552
Other glycan degradation	0.831530873722828	0.18423645320197
Pentose and glucuronate interconversions	0.831530873722828	0.365024630541872
Pentose phosphate pathway	0.941368044216984	-0.0330049261083744
Peptidoglycan biosynthesis	0.831530873722828	-0.203940886699507
Phenylalanine metabolism	0.831530873722828	0.259605911330049
Phenylalanine, tyrosine and tryptophan biosynthesis	0.831530873722828	-0.27487684729064
Phosphonate and phosphinate metabolism	0.831530873722828	0.217241379310345
Primary bile acid biosynthesis	0.831530873722828	0.150246305418719
Propanoate metabolism	0.941368044216984	0.0458128078817734
Purine metabolism	0.891754936761329	0.087192118226601
Pyrimidine metabolism	0.941368044216984	0.0399014778325123
Pyruvate metabolism	0.837372253491729	0.114778325123153
Selenocompound metabolism	0.831530873722828	-0.150246305418719
Starch and sucrose metabolism	0.941368044216984	0.0142857142857143
Steroid hormone biosynthesis	0.831530873722828	0.208374384236453
Synthesis and degradation of ketone bodies	0.941368044216984	0.0201970443349754
Taurine and hypotaurine metabolism	0.831530873722828	0.128571428571429
Tryptophan metabolism	0.941368044216984	0.025615763546798
Tyrosine metabolism	0.831530873722828	-0.15320197044335
Valine, leucine and isoleucine degradation	0.831530873722828	0.15320197044335
Various types of N-glycan biosynthesis	0.831530873722828	0.216524360360888
alpha-Linolenic acid metabolism	0.831530873722828	0.146305418719212
beta-Alanine metabolism	0.831530873722828	-0.187684729064039
QUICKI 
delta_clinical ~ delta_taxa
Group B:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.989343303395797	0.00689655172413793
Amino acid related enzymes	0.736747877313405	-0.221182266009852
Amino sugar and nucleotide sugar metabolism	0.978326818356876	-0.0216748768472906
Arginine and proline metabolism	0.978326818356876	0.0226600985221675
Ascorbate and aldarate metabolism	0.651644049778829	0.273399014778325
Biosynthesis of unsaturated fatty acids	0.993929522119649	0.00147783251231527
Butanoate metabolism	0.957488224700806	-0.0527093596059113
Valine, leucine and isoleucine biosynthesis	0.904350418618204	0.104433497536946
Steroid biosynthesis	0.637007437432835	0.332845327468389
Cyanoamino acid metabolism	0.880499967129965	0.158620689655172
Cysteine and methionine metabolism	0.637007437432835	-0.411822660098522
D-Alanine metabolism	0.887967101438986	-0.127093596059113
D-Arginine and D-ornithine metabolism	0.887967101438986	0.119704433497537
D-Glutamine and D-glutamate metabolism	0.637007437432835	-0.333497536945813
Ether lipid metabolism	0.803631335489101	-0.186699507389163
Fatty acid biosynthesis	0.88542060670915	0.148275862068965
Fatty acid metabolism	0.978326818356876	0.0187192118226601
Fructose and mannose metabolism	0.803631335489101	0.180295566502463
Galactose metabolism	0.803631335489101	0.192610837438424
Glycosyltransferases	0.904350418618204	-0.0847290640394089
Glycerolipid metabolism	0.637007437432835	0.283251231527094
Glycerophospholipid metabolism	0.637007437432835	0.312315270935961
Glycine, serine and threonine metabolism	0.904350418618204	-0.0896551724137931
Glycolysis / Gluconeogenesis	0.957488224700806	0.0630541871921182
Glycosphingolipid biosynthesis - lacto and neolacto series	0.957488224700806	-0.0482758620689655
Glyoxylate and dicarboxylate metabolism	0.736747877313405	0.227586206896552
Histidine metabolism	0.887967101438986	0.133004926108374
Inositol phosphate metabolism	0.904350418618204	0.0847290640394089
Lipid biosynthesis proteins	0.904350418618204	0.0990147783251231
Lipopolysaccharide biosynthesis proteins	0.978326818356876	-0.0206896551724138
Lysine biosynthesis	0.887967101438986	0.126600985221675
Lysine degradation	0.957488224700806	-0.0502463054187192
N-Glycan biosynthesis	0.637007437432835	-0.299507389162562
Other glycan degradation	0.978326818356876	-0.0137931034482759
Pentose and glucuronate interconversions	0.637007437432835	0.288177339901478
Pentose phosphate pathway	0.637007437432835	0.32807881773399
Peptidoglycan biosynthesis	0.803631335489101	-0.184729064039409
Phenylalanine metabolism	0.957488224700806	0.0665024630541872
Phenylalanine, tyrosine and tryptophan biosynthesis	0.736747877313405	0.220689655172414
Phosphonate and phosphinate metabolism	0.736747877313405	0.232512315270936
Primary bile acid biosynthesis	0.736747877313405	0.222167487684729
Propanoate metabolism	0.978326818356876	0.0172413793103448
Purine metabolism	0.803631335489101	-0.193103448275862
Pyrimidine metabolism	0.637007437432835	-0.384729064039409
Pyruvate metabolism	0.978326818356876	-0.0364532019704433
Selenocompound metabolism	0.887967101438986	0.114285714285714
Starch and sucrose metabolism	0.637007437432835	0.286206896551724
Steroid hormone biosynthesis	0.887967101438986	-0.137931034482759
Synthesis and degradation of ketone bodies	0.637007437432835	-0.297044334975369
Taurine and hypotaurine metabolism	0.803631335489101	-0.176847290640394
Tryptophan metabolism	0.904350418618204	-0.0926108374384236
Tyrosine metabolism	0.887967101438986	0.117733990147783
Valine, leucine and isoleucine degradation	0.637007437432835	-0.356650246305419
Various types of N-glycan biosynthesis	0.957488224700806	0.0557521748672495
alpha-Linolenic acid metabolism	0.736747877313405	0.238423645320197
beta-Alanine metabolism	0.880499967129965	-0.154187192118227
MATSUDA 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.98361943679459	0.116666666666667
Amino acid related enzymes	0.98361943679459	-0.116666666666667
Amino sugar and nucleotide sugar metabolism	0.98361943679459	0.05
Arginine and proline metabolism	0.98361943679459	0.233333333333333
Ascorbate and aldarate metabolism	0.98361943679459	0.3
Biosynthesis of unsaturated fatty acids	0.98361943679459	-0.233333333333333
Butanoate metabolism	0.98361943679459	0.0166666666666667
Valine, leucine and isoleucine biosynthesis	0.98361943679459	-0.0166666666666667
Steroid biosynthesis	0.98361943679459	-0.565752381856018
Cyanoamino acid metabolism	0.98361943679459	0.166666666666667
Cysteine and methionine metabolism	0.98361943679459	-0.116666666666667
D-Alanine metabolism	0.98361943679459	-0.483333333333333
D-Arginine and D-ornithine metabolism	1	0
D-Glutamine and D-glutamate metabolism	0.98361943679459	0.2
Ether lipid metabolism	0.98361943679459	-0.133333333333333
Fatty acid biosynthesis	0.98361943679459	0.25
Fatty acid metabolism	0.98361943679459	0.3
Fructose and mannose metabolism	0.98361943679459	0.25
Galactose metabolism	0.98361943679459	0.366666666666667
Glycosyltransferases	0.98361943679459	-0.0833333333333333
Glycerolipid metabolism	0.98361943679459	0.3
Glycerophospholipid metabolism	0.98361943679459	-0.133333333333333
Glycine, serine and threonine metabolism	0.98361943679459	-0.333333333333333
Glycolysis / Gluconeogenesis	0.98361943679459	0.2
Glycosphingolipid biosynthesis - lacto and neolacto series	0.98361943679459	0.05
Glyoxylate and dicarboxylate metabolism	0.98361943679459	0.0833333333333333
Histidine metabolism	0.98361943679459	0.25
Inositol phosphate metabolism	0.98361943679459	0.366666666666667
Lipid biosynthesis proteins	0.98361943679459	0.166666666666667
Lipopolysaccharide biosynthesis proteins	0.98361943679459	0.2
Lysine biosynthesis	0.98361943679459	-0.05
Lysine degradation	0.98361943679459	0.1
N-Glycan biosynthesis	0.98361943679459	-0.1
Other glycan degradation	0.98361943679459	0.333333333333333
Pentose and glucuronate interconversions	0.98361943679459	0.283333333333333
Pentose phosphate pathway	0.98361943679459	0.266666666666667
Peptidoglycan biosynthesis	0.98361943679459	-0.0333333333333333
Phenylalanine metabolism	0.98361943679459	0.283333333333333
Phenylalanine, tyrosine and tryptophan biosynthesis	0.98361943679459	0.0666666666666667
Phosphonate and phosphinate metabolism	0.98361943679459	0.366666666666667
Primary bile acid biosynthesis	0.98361943679459	0.05
Propanoate metabolism	0.98361943679459	-0.0333333333333333
Purine metabolism	0.98361943679459	0.05
Pyrimidine metabolism	0.98361943679459	0.0833333333333333
Pyruvate metabolism	0.98361943679459	0.35
Selenocompound metabolism	0.98361943679459	-0.166666666666667
Starch and sucrose metabolism	0.98361943679459	0.3
Steroid hormone biosynthesis	0.98361943679459	0.216666666666667
Synthesis and degradation of ketone bodies	0.98361943679459	-0.433333333333333
Taurine and hypotaurine metabolism	0.98361943679459	0.133333333333333
Tryptophan metabolism	0.98361943679459	0.2
Tyrosine metabolism	0.98361943679459	0.216666666666667
Valine, leucine and isoleucine degradation	0.98361943679459	0.1
Various types of N-glycan biosynthesis	0.98361943679459	0.167365481751145
alpha-Linolenic acid metabolism	0.98361943679459	0.0666666666666667
beta-Alanine metabolism	0.98361943679459	-0.0166666666666667
MATSUDA 
delta_clinical ~ delta_taxa
Group B:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.911498825614131	0.416666666666667
Amino acid related enzymes	0.911498825614131	0.283333333333333
Amino sugar and nucleotide sugar metabolism	0.911498825614131	0.183333333333333
Arginine and proline metabolism	0.911498825614131	-0.166666666666667
Ascorbate and aldarate metabolism	0.911498825614131	-0.133333333333333
Biosynthesis of unsaturated fatty acids	0.911498825614131	0.15
Butanoate metabolism	0.626134010995226	-0.633333333333333
Valine, leucine and isoleucine biosynthesis	0.911498825614131	-0.15
Steroid biosynthesis	0.911498825614131	-0.45188680072809
Cyanoamino acid metabolism	0.911498825614131	0.266666666666667
Cysteine and methionine metabolism	0.911498825614131	0.116666666666667
D-Alanine metabolism	0.931204383443604	0.0666666666666667
D-Arginine and D-ornithine metabolism	0.911498825614131	-0.183333333333333
D-Glutamine and D-glutamate metabolism	0.966054803994686	-0.0166666666666667
Ether lipid metabolism	0.911498825614131	-0.116666666666667
Fatty acid biosynthesis	0.911498825614131	-0.116666666666667
Fatty acid metabolism	0.911498825614131	-0.2
Fructose and mannose metabolism	0.931204383443604	-0.0666666666666667
Galactose metabolism	0.911498825614131	0.25
Glycosyltransferases	0.911498825614131	0.15
Glycerolipid metabolism	0.911498825614131	-0.183333333333333
Glycerophospholipid metabolism	0.911498825614131	0.116666666666667
Glycine, serine and threonine metabolism	0.594191809219013	0.766666666666667
Glycolysis / Gluconeogenesis	0.874837489318323	-0.55
Glycosphingolipid biosynthesis - lacto and neolacto series	0.911498825614131	-0.116666666666667
Glyoxylate and dicarboxylate metabolism	0.911498825614131	-0.233333333333333
Histidine metabolism	0.911498825614131	-0.266666666666667
Inositol phosphate metabolism	0.911498825614131	-0.466666666666667
Lipid biosynthesis proteins	0.93162513043769	0.05
