Spearman's Correlation: Delta Taxon ~ Delta Clinical
SERUMPK 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Inositol phosphate metabolism	0.998959527208771	-0.187010997708378
Lipid biosynthesis proteins	0.998959527208771	-0.00744104613468092
Lipopolysaccharide biosynthesis proteins	0.998959527208771	-0.0854626033997911
Lysine biosynthesis	0.998959527208771	0.123543251265511
Lysine degradation	0.998959527208771	0.212288669136485
N-Glycan biosynthesis	0.998959527208771	-0.0832740604190026
Other glycan degradation	0.998959527208771	-0.225310499872177
Pentose and glucuronate interconversions	0.998959527208771	-0.0864474477411459
Pentose phosphate pathway	0.998959527208771	0.00404880451445873
Peptidoglycan biosynthesis	0.998959527208771	-0.00623734749524724
Phenylalanine metabolism	0.998959527208771	0.128029764376128
Phenylalanine, tyrosine and tryptophan biosynthesis	0.998959527208771	0.051977895793727
Phosphonate and phosphinate metabolism	0.998959527208771	0.000984844341354827
Primary bile acid biosynthesis	0.998959527208771	-0.119056738154895
Propanoate metabolism	0.998959527208771	0.14094216796278
Purine metabolism	0.998959527208771	-0.00634677464428666
Pyrimidine metabolism	0.998959527208771	0.00930130766835115
Pyruvate metabolism	0.998959527208771	0.0577775346928165
Selenocompound metabolism	0.998959527208771	0.00328281447118276
Starch and sucrose metabolism	0.917102496716512	-0.384198720277422
Steroid hormone biosynthesis	0.998959527208771	-0.15801280321293
Synthesis and degradation of ketone bodies	0.998959527208771	0.204081632958528
Taurine and hypotaurine metabolism	0.998959527208771	-0.0668599880630888
Tryptophan metabolism	0.998959527208771	0.161733326280271
Tyrosine metabolism	0.998959527208771	0.206707884535474
Valine, leucine and isoleucine degradation	0.998959527208771	0.0420200252311393
Various types of N-glycan biosynthesis	0.998959527208771	0.0889984220671091
alpha-Linolenic acid metabolism	0.998959527208771	0.280133501540929
beta-Alanine metabolism	0.998959527208771	-0.0465065383417557
