Spearman's Correlation: Delta Taxon ~ Delta Clinical
WBC 
delta_clinical ~ delta_taxa:
	adj.pvals	coeffs
Propanoate metabolism	0.739576264540161	-0.0945276692608201
Purine metabolism	0.57416171661026	0.18970131348242
Pyrimidine metabolism	0.57416171661026	0.192592820449722
Pyruvate metabolism	0.565766866972732	-0.236826724906949
Selenocompound metabolism	0.739576264540161	0.0905902980713033
Starch and sucrose metabolism	0.565766866972732	-0.21996985450183
Steroid hormone biosynthesis	0.926255538094259	0.0236549878495186
Synthesis and degradation of ketone bodies	0.722071343076234	-0.112676489587499
Taurine and hypotaurine metabolism	0.682724338261772	0.127503152973023
Tryptophan metabolism	0.739576264540161	-0.0963733120059061
Tyrosine metabolism	0.565766866972732	-0.203728198345074
Valine, leucine and isoleucine degradation	0.883701098094629	0.0414346796271802
Various types of N-glycan biosynthesis	0.739576264540161	0.0851320716258576
alpha-Linolenic acid metabolism	0.978243634669966	-0.00366052477775385
beta-Alanine metabolism	0.909163297735432	0.0319603802024055
LPS_IFN_G 
delta_clinical ~ delta_taxa:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	1	0.00534790613630271
Amino acid related enzymes	1	-0.0214792951376092
Amino sugar and nucleotide sugar metabolism	1	-0.0294573190458641
Arginine and proline metabolism	1	-0.114731581918713
Ascorbate and aldarate metabolism	1	-0.0178555773184752
Biosynthesis of unsaturated fatty acids	1	0.101639440120551
Butanoate metabolism	1	-0.00318536485714205
Valine, leucine and isoleucine biosynthesis	1	0.0208363774600209
Steroid biosynthesis	1	0.0276006947817216
Cyanoamino acid metabolism	1	0.10941289931321
Cysteine and methionine metabolism	1	0.0920833455491248
D-Alanine metabolism	1	-0.0524854613158452
D-Arginine and D-ornithine metabolism	1	-0.0623630147260655
D-Glutamine and D-glutamate metabolism	1	-0.0400946842568706
Ether lipid metabolism	1	-0.119991817462617
Fatty acid biosynthesis	1	0
Fatty acid metabolism	1	-0.0509658377142728
Fructose and mannose metabolism	1	-0.0842806628256667
Galactose metabolism	1	0.102457698982936
Glycosyltransferases	1	-0.0309769426474365
Glycerolipid metabolism	1	-0.0116309652581884
Glycerophospholipid metabolism	1	0.0372015547077232
Glycine, serine and threonine metabolism	1	-0.0364709664377365
Glycolysis / Gluconeogenesis	1	-0.0182939302804672
Glycosphingolipid biosynthesis - lacto and neolacto series	1	0.0907390631323492
Glyoxylate and dicarboxylate metabolism	1	-0.10941289931321
Histidine metabolism	1	0.022589789307989
Inositol phosphate metabolism	1	-0.0547941202490032
Lipid biosynthesis proteins	1	0.113825652463929
Lipopolysaccharide biosynthesis proteins	1	0.00499722376670909
Lysine biosynthesis	1	-0.0312107308938322
Lysine degradation	1	-0.0260381659423263
N-Glycan biosynthesis	1	-0.0677109208623682
Other glycan degradation	1	0.00759811800786177
Pentose and glucuronate interconversions	1	0.0186153891192613
Pentose phosphate pathway	1	-0.0676232502699698
Peptidoglycan biosynthesis	1	0.0372892253001216
Phenylalanine metabolism	1	-0.0333440486421934
Phenylalanine, tyrosine and tryptophan biosynthesis	1	0.0270902130511072
Phosphonate and phosphinate metabolism	1	0.0182647067496677
Primary bile acid biosynthesis	1	0.0808615097221289
Propanoate metabolism	1	-0.06651275609959
Purine metabolism	1	-0.0459101668859648
Pyrimidine metabolism	1	0.0171834361100874
Pyruvate metabolism	1	-0.126596335423297
Selenocompound metabolism	1	-0.109237558128413
Starch and sucrose metabolism	1	0.126187205992104
Steroid hormone biosynthesis	1	0.00552324732109952
Synthesis and degradation of ketone bodies	1	-0.112773605355148
Taurine and hypotaurine metabolism	1	0.00157807066317129
Tryptophan metabolism	1	-0.0384873900628998
Tyrosine metabolism	1	0.0011104941703798
Valine, leucine and isoleucine degradation	1	-0.0852158158112497
Various types of N-glycan biosynthesis	1	-0.0784440799059457
alpha-Linolenic acid metabolism	1	-0.04342616676801
beta-Alanine metabolism	1	-0.0750752506238342
LPS_IL_10 
delta_clinical ~ delta_taxa:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.897225747313527	0.194070632262567
Amino acid related enzymes	0.658646983136401	-0.261079209250681
Amino sugar and nucleotide sugar metabolism	0.897225747313527	0.17805637138621
Arginine and proline metabolism	0.897225747313527	0.0897733748397239
Ascorbate and aldarate metabolism	0.897225747313527	0.061952980032622
Biosynthesis of unsaturated fatty acids	0.971670504139576	0.012770496355781
Butanoate metabolism	0.971670504139576	-0.0105203173640301
Valine, leucine and isoleucine biosynthesis	0.951464874126176	-0.0194918102272447
Steroid biosynthesis	0.951464874126176	-0.022575318974209
Cyanoamino acid metabolism	0.897225747313527	0.137933049883951
Cysteine and methionine metabolism	0.897225747313527	-0.142024284414407
D-Alanine metabolism	0.951464874126176	-0.0242843992486363
D-Arginine and D-ornithine metabolism	0.999474200279066	0.00140270898187069
D-Glutamine and D-glutamate metabolism	0.897225747313527	-0.0613392948530535
Ether lipid metabolism	0.951464874126176	-0.0383114890673431
Fatty acid biosynthesis	0.897225747313527	0.186794079419113
Fatty acid metabolism	0.951464874126176	-0.0300705737988528
Fructose and mannose metabolism	0.897225747313527	0.119990064157522
Galactose metabolism	0.658646983136401	0.238139072776338
Glycosyltransferases	0.951464874126176	0.0325253145171265
Glycerolipid metabolism	0.897225747313527	0.0788147109188592
Glycerophospholipid metabolism	0.897225747313527	0.0532152719997192
Glycine, serine and threonine metabolism	0.897225747313527	-0.0591767851726696
Glycolysis / Gluconeogenesis	0.897225747313527	0.124636537659968
Glycosphingolipid biosynthesis - lacto and neolacto series	0.897225747313527	0.107716360566153
Glyoxylate and dicarboxylate metabolism	0.897225747313527	0.0802174199007299
Histidine metabolism	0.897225747313527	0.129283011162415
Inositol phosphate metabolism	0.897225747313527	0.0708952497920476
Lipid biosynthesis proteins	0.658646983136401	0.248542497725212
Lipopolysaccharide biosynthesis proteins	0.897225747313527	0.11350253511637
Lysine biosynthesis	0.999474200279066	8.76693113669179e-05
Lysine degradation	0.951464874126176	0.0338988003952082
N-Glycan biosynthesis	0.897225747313527	-0.0680021625169393
Other glycan degradation	0.658646983136401	0.237116264143724
Pentose and glucuronate interconversions	0.897225747313527	0.207980829666118
Pentose phosphate pathway	0.897225747313527	0.145238825831194
Peptidoglycan biosynthesis	0.897225747313527	-0.0936016014360793
Phenylalanine metabolism	0.897225747313527	0.139569543696133
Phenylalanine, tyrosine and tryptophan biosynthesis	0.658646983136401	-0.295124125164835
Phosphonate and phosphinate metabolism	0.897225747313527	0.132614444994358
Primary bile acid biosynthesis	0.897225747313527	0.0810648899106101
Propanoate metabolism	0.897225747313527	-0.132176098437523
Purine metabolism	0.897225747313527	-0.0955303262861515
Pyrimidine metabolism	0.897225747313527	-0.0604626017393844
Pyruvate metabolism	0.897225747313527	0.0710998115185704
Selenocompound metabolism	0.897225747313527	-0.113736319946681
Starch and sucrose metabolism	0.897225747313527	0.131942313607211
Steroid hormone biosynthesis	0.658646983136401	0.239629451069576
Synthesis and degradation of ketone bodies	0.897225747313527	-0.156781951827838
Taurine and hypotaurine metabolism	0.897225747313527	0.149651514503329
Tryptophan metabolism	0.897225747313527	-0.05546545099147
Tyrosine metabolism	0.897225747313527	0.0775873405597223
Valine, leucine and isoleucine degradation	0.951464874126176	-0.0379023656142975
Various types of N-glycan biosynthesis	0.897225747313527	0.0619894838805922
alpha-Linolenic acid metabolism	0.897225747313527	0.0535659492451868
beta-Alanine metabolism	0.951464874126176	-0.0223556743985641
LPS_IL_1B 
delta_clinical ~ delta_taxa:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.697483741440143	0.127734186661599
Amino acid related enzymes	0.807355369070177	0.0593813468991924
Amino sugar and nucleotide sugar metabolism	0.697483741440143	0.171042826476857
Arginine and proline metabolism	0.770704045258596	-0.0933970397095565
Ascorbate and aldarate metabolism	0.697483741440143	-0.151492570042034
Biosynthesis of unsaturated fatty acids	0.823330519148959	0.0516956706026926
Butanoate metabolism	0.697483741440143	-0.167097707465345
Valine, leucine and isoleucine biosynthesis	0.697483741440143	-0.117447654127881
Steroid biosynthesis	0.726189280965214	0.105168672437303
Cyanoamino acid metabolism	0.697483741440143	0.165987229521365
Cysteine and methionine metabolism	0.972877574671123	0.00894226975942562
D-Alanine metabolism	0.972877574671123	0.0124198191103134
D-Arginine and D-ornithine metabolism	0.697483741440143	-0.118587355175651
D-Glutamine and D-glutamate metabolism	0.807355369070177	0.0590014465499357
Ether lipid metabolism	0.789520172573718	-0.0799836350704181
Fatty acid biosynthesis	0.981773818289256	-0.00303920279405315
Fatty acid metabolism	0.697483741440143	-0.23352182237768
Fructose and mannose metabolism	0.697483741440143	-0.118996478628697
Galactose metabolism	0.770704045258596	0.0937769400588132
Glycosyltransferases	0.697483741440143	0.201201069587077
Glycerolipid metabolism	0.697483741440143	-0.174900276177001
Glycerophospholipid metabolism	0.914236071856931	-0.0253364309850393
Glycine, serine and threonine metabolism	0.697483741440143	0.135916655722512
Glycolysis / Gluconeogenesis	0.697483741440143	-0.156665059412682
Glycosphingolipid biosynthesis - lacto and neolacto series	0.697483741440143	0.112041379926921
Glyoxylate and dicarboxylate metabolism	0.789520172573718	-0.080100527485574
Histidine metabolism	0.823330519148959	-0.050205292309455
Inositol phosphate metabolism	0.807355369070177	-0.0631803503917588
Lipid biosynthesis proteins	0.697483741440143	0.166600914700933
Lipopolysaccharide biosynthesis proteins	0.697483741440143	0.195034994687603
Lysine biosynthesis	0.697483741440143	-0.130364266002607
Lysine degradation	0.697483741440143	-0.129809027030616
N-Glycan biosynthesis	0.807355369070177	0.0591767851726696
Other glycan degradation	0.697483741440143	0.191878899478394
Pentose and glucuronate interconversions	0.807355369070177	-0.0578909686059548
Pentose phosphate pathway	0.697483741440143	-0.169084878522996
Peptidoglycan biosynthesis	0.697483741440143	0.1510542234852
Phenylalanine metabolism	0.905770349001461	-0.0320869679602919
Phenylalanine, tyrosine and tryptophan biosynthesis	0.697483741440143	-0.125045661113014
Phosphonate and phosphinate metabolism	0.972877574671123	-0.00742266836239905
Primary bile acid biosynthesis	0.807355369070177	0.0599658089749718
Propanoate metabolism	0.697483741440143	-0.237496164492981
Purine metabolism	0.789520172573718	0.0877569806782848
Pyrimidine metabolism	0.697483741440143	0.111953710615554
Pyruvate metabolism	0.697483741440143	-0.148424144144192
Selenocompound metabolism	0.789520172573718	0.0794283960984276
Starch and sucrose metabolism	0.805841540247686	0.0743727991429353
Steroid hormone biosynthesis	0.697483741440143	0.218939493586983
Synthesis and degradation of ketone bodies	0.697483741440143	-0.252516839840512
Taurine and hypotaurine metabolism	0.697483741440143	0.138312950233207
Tryptophan metabolism	0.697483741440143	-0.216660091491443
Tyrosine metabolism	0.697483741440143	-0.112012156823132
Valine, leucine and isoleucine degradation	0.905770349001461	-0.0316486214034574
Various types of N-glycan biosynthesis	0.697483741440143	-0.175888860766884
alpha-Linolenic acid metabolism	0.905770349001461	0.0294276655154954
beta-Alanine metabolism	0.697483741440143	0.165373544341796
LPS_IL_6 
delta_clinical ~ delta_taxa:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.971787804509554	0.0814447902598667
Amino acid related enzymes	0.971787804509554	-0.153538187307262
Amino sugar and nucleotide sugar metabolism	0.971787804509554	0.139423428177188
Arginine and proline metabolism	0.971787804509554	-0.0646415055812075
Ascorbate and aldarate metabolism	0.971787804509554	0.0562836978975613
Biosynthesis of unsaturated fatty acids	0.971787804509554	0.0657227604213994
Butanoate metabolism	0.971787804509554	0.118412016552917
Valine, leucine and isoleucine biosynthesis	0.971787804509554	-0.0859451482433685
Steroid biosynthesis	0.971787804509554	-0.0352044534233397
Cyanoamino acid metabolism	0.971787804509554	0.122912374536419
Cysteine and methionine metabolism	0.971787804509554	-0.0743435760391464
D-Alanine metabolism	0.971787804509554	-0.020310057133336
D-Arginine and D-ornithine metabolism	0.971787804509554	0.0970791507869671
D-Glutamine and D-glutamate metabolism	0.971787804509554	0.0120106956572677
Ether lipid metabolism	0.971787804509554	0.0307134820822102
Fatty acid biosynthesis	0.971787804509554	0.165168982615273
Fatty acid metabolism	0.971787804509554	-0.012828942563359
Fructose and mannose metabolism	0.971787804509554	0.0531860488959302
Galactose metabolism	0.971787804509554	0.122064904526539
Glycosyltransferases	0.971787804509554	0.0937184938512352
Glycerolipid metabolism	0.971787804509554	-0.0570142754922856
Glycerophospholipid metabolism	0.971787804509554	0.0206607343788036
Glycine, serine and threonine metabolism	0.971787804509554	0.0679437163093614
Glycolysis / Gluconeogenesis	0.971787804509554	-0.0889843510374217
Glycosphingolipid biosynthesis - lacto and neolacto series	0.971787804509554	0.142550300282608
Glyoxylate and dicarboxylate metabolism	0.971787804509554	-0.0200178260954462
Histidine metabolism	0.971787804509554	0.0215082043886839
Inositol phosphate metabolism	0.971787804509554	-0.00660442145630781
Lipid biosynthesis proteins	0.971787804509554	0.261868233052984
Lipopolysaccharide biosynthesis proteins	0.971787804509554	0.155057788704289
Lysine biosynthesis	0.971787804509554	-0.0836657461478286
Lysine degradation	0.971787804509554	0.173585236506497
N-Glycan biosynthesis	0.971787804509554	0.0497669457526204
Other glycan degradation	0.971787804509554	0.157512529422562
Pentose and glucuronate interconversions	0.971787804509554	0.0303628048367426
Pentose phosphate pathway	0.971787804509554	-0.0759800698513288
Peptidoglycan biosynthesis	0.971787804509554	0.0252779847774613
Phenylalanine metabolism	0.971787804509554	0.0522509095746831
Phenylalanine, tyrosine and tryptophan biosynthesis	0.510973011923727	-0.336679378752754
Phosphonate and phosphinate metabolism	0.971787804509554	-0.00952673183520508
Primary bile acid biosynthesis	0.971787804509554	0.0337234617724744
Propanoate metabolism	0.971787804509554	0.0150498984513209
Purine metabolism	0.971787804509554	-0.00470491971002459
Pyrimidine metabolism	0.971787804509554	0.0154590219043665
Pyruvate metabolism	0.971787804509554	-0.0312394979504117
Selenocompound metabolism	0.971787804509554	-0.128347871841168
Starch and sucrose metabolism	0.971787804509554	-0.0246350764941039
Steroid hormone biosynthesis	0.971787804509554	0.199535352671105
Synthesis and degradation of ketone bodies	0.971787804509554	-0.0297783427609631
Taurine and hypotaurine metabolism	0.971787804509554	0.126682154925196
Tryptophan metabolism	0.971787804509554	0.0506728619700785
Tyrosine metabolism	0.971787804509554	0.0169786233013931
Valine, leucine and isoleucine degradation	0.971787804509554	0.139832551630234
Various types of N-glycan biosynthesis	0.971787804509554	0.0371759028150467
alpha-Linolenic acid metabolism	0.971787804509554	0.0744896915580912
beta-Alanine metabolism	0.971787804509554	-0.0252779847774613
LPS_IL_8 
delta_clinical ~ delta_taxa:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.283571543139202	0.253685763992071
Amino acid related enzymes	0.0354059231198076	-0.432092812623749
Amino sugar and nucleotide sugar metabolism	0.373463821615233	0.181329359010575
Arginine and proline metabolism	0.315456908134259	0.21134148660185
Ascorbate and aldarate metabolism	0.562911029917372	0.11350253511637
Biosynthesis of unsaturated fatty acids	0.975550555140223	-0.00698432180556446
Butanoate metabolism	0.48626816819747	0.138575958167308
Valine, leucine and isoleucine biosynthesis	0.969496260615214	-0.0110171101284427
Steroid biosynthesis	0.586532277664154	0.107214236467796
Cyanoamino acid metabolism	0.315456908134259	0.222972281909861
Cysteine and methionine metabolism	0.315456908134259	-0.232089890292021
D-Alanine metabolism	0.375202646960578	-0.171393503722324
D-Arginine and D-ornithine metabolism	0.722465709227752	0.0759216236437509
D-Glutamine and D-glutamate metabolism	0.540277870374158	-0.127032832170664
Ether lipid metabolism	0.815933146170189	-0.05660515203924
Fatty acid biosynthesis	0.0911892450041771	0.341384298462778
Fatty acid metabolism	0.879074945253326	0.0417598153144419
Fructose and mannose metabolism	0.479330973779134	0.142258069244719
Galactose metabolism	0.063026382744508	0.380221803398323
Glycosyltransferases	0.969496260615214	-0.0134134046391384
Glycerolipid metabolism	0.438999609172803	0.153392071788317
Glycerophospholipid metabolism	0.665024631764577	0.0873478572252392
Glycine, serine and threonine metabolism	0.955050378050139	-0.0246935227016819
Glycolysis / Gluconeogenesis	0.562911029917372	0.114817574786873
Glycosphingolipid biosynthesis - lacto and neolacto series	0.361414493229805	0.187553880117626
Glyoxylate and dicarboxylate metabolism	0.283571543139202	0.250471222575284
Histidine metabolism	0.283571543139202	0.263241718931065
Inositol phosphate metabolism	0.355602575997332	0.191586668440505
Lipid biosynthesis proteins	0.063026382744508	0.369350808788825
Lipopolysaccharide biosynthesis proteins	0.644818799817265	0.0954426569747846
Lysine biosynthesis	0.993164684532805	-0.00113970104776993
Lysine degradation	0.553799438239227	0.122327912460639
N-Glycan biosynthesis	0.438999609172803	-0.151872470391291
Other glycan degradation	0.196698935767156	0.299770598667281
Pentose and glucuronate interconversions	0.063026382744508	0.364792004597745
Pentose phosphate pathway	0.315456908134259	0.209178976921466
Peptidoglycan biosynthesis	0.315456908134259	-0.203188240644727
Phenylalanine metabolism	0.283571543139202	0.25628662022929
Phenylalanine, tyrosine and tryptophan biosynthesis	0.315456908134259	-0.204298718588708
Phosphonate and phosphinate metabolism	0.283571543139202	0.267040722423632
Primary bile acid biosynthesis	0.315456908134259	0.222387819834082
Propanoate metabolism	0.963268822070462	-0.0205438419636478
Purine metabolism	0.375202646960578	-0.17238708925115
Pyrimidine metabolism	0.315456908134259	-0.211078478667749
Pyruvate metabolism	0.315456908134259	0.202545332361369
Selenocompound metabolism	0.562911029917372	-0.117593769646826
Starch and sucrose metabolism	0.315456908134259	0.209441984855567
Steroid hormone biosynthesis	0.293665580427326	0.243662239392454
Synthesis and degradation of ketone bodies	0.373463821615233	-0.179634418990815
Taurine and hypotaurine metabolism	0.375202646960578	0.174900276177001
Tryptophan metabolism	0.969496260615214	-0.0108709946094978
Tyrosine metabolism	0.950571433516001	0.0282587413639365
Valine, leucine and isoleucine degradation	0.879074945253326	-0.0422273849750654
Various types of N-glycan biosynthesis	0.800179720597378	0.0616040877589051
alpha-Linolenic acid metabolism	0.438999609172803	0.15245693246707
beta-Alanine metabolism	0.663556319728382	-0.0900363827738247
STOOL_IL_6 
delta_clinical ~ delta_taxa:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.996245548895382	-0.0190854154289448
Amino acid related enzymes	0.996245548895382	0.269288356827305
Amino sugar and nucleotide sugar metabolism	0.996245548895382	0.0233426536531707
Arginine and proline metabolism	0.996245548895382	-0.0786145939880356
Ascorbate and aldarate metabolism	0.996245548895382	-0.0143230811442176
Biosynthesis of unsaturated fatty acids	0.996245548895382	-0.0668530714363607
Butanoate metabolism	0.996245548895382	-0.0617660325413111
Valine, leucine and isoleucine biosynthesis	0.996245548895382	0.0289708668987575
Steroid biosynthesis	0.996245548895382	-0.0975592272944645
Cyanoamino acid metabolism	0.996245548895382	0.00191214937189807
Cysteine and methionine metabolism	0.996245548895382	0.138721025187699
D-Alanine metabolism	0.996245548895382	0.0215387391513801
D-Arginine and D-ornithine metabolism	0.996245548895382	-0.0199873726798402
D-Glutamine and D-glutamate metabolism	0.996245548895382	0.146405700965327
Ether lipid metabolism	0.996245548895382	0.109533688548727
Fatty acid biosynthesis	0.996245548895382	-0.0323622261621239
Fatty acid metabolism	0.996245548895382	-0.00411292506408263
Fructose and mannose metabolism	0.996245548895382	-0.137205737006195
Galactose metabolism	0.996245548895382	-0.138793181767771
Glycosyltransferases	0.996245548895382	0.0182195364680853
Glycerolipid metabolism	0.996245548895382	-0.127139894086203
Glycerophospholipid metabolism	0.996245548895382	-0.0248579418346748
Glycine, serine and threonine metabolism	0.996245548895382	0.0340939840838429
Glycolysis / Gluconeogenesis	0.996245548895382	-0.00588076127583745
Glycosphingolipid biosynthesis - lacto and neolacto series	0.996245548895382	0.0197709029396253
Glyoxylate and dicarboxylate metabolism	0.996245548895382	-0.0467935421764489
Histidine metabolism	0.996245548895382	0.00151528818150413
Inositol phosphate metabolism	0.996245548895382	-0.0531072429327161
Lipid biosynthesis proteins	0.996245548895382	-0.0533237126729309
Lipopolysaccharide biosynthesis proteins	0.996245548895382	-0.00826192841820107
Lysine biosynthesis	0.996245548895382	0.0296924326994737
Lysine degradation	0.996245548895382	-0.00905565079898895
N-Glycan biosynthesis	0.996245548895382	0.15095156550984
Other glycan degradation	0.996245548895382	-0.0558852712654736
Pentose and glucuronate interconversions	0.996245548895382	-0.200523136019046
Pentose phosphate pathway	0.996245548895382	-0.130675566509713
Peptidoglycan biosynthesis	0.996245548895382	0.0782898893777132
Phenylalanine metabolism	0.996245548895382	-0.0393614144290715
Phenylalanine, tyrosine and tryptophan biosynthesis	0.996245548895382	-0.0150446469449338
Phosphonate and phosphinate metabolism	0.996245548895382	-0.0976639311269446
Primary bile acid biosynthesis	0.996245548895382	0.0228375575926693
Propanoate metabolism	0.996245548895382	0.0507621540803883
Purine metabolism	0.996245548895382	0.150157843129052
Pyrimidine metabolism	0.996245548895382	0.164661315723448
Pyruvate metabolism	0.996245548895382	-0.0768828360663165
Selenocompound metabolism	0.996245548895382	0.0496076487992423
Starch and sucrose metabolism	0.996245548895382	-0.0559935061355811
Steroid hormone biosynthesis	0.996245548895382	0.0132407324431432
Synthesis and degradation of ketone bodies	0.996245548895382	0.143014341701961
Taurine and hypotaurine metabolism	0.996245548895382	0.0201316858399834
Tryptophan metabolism	0.996245548895382	0.026553621466358
Tyrosine metabolism	0.996245548895382	0.000649409220644626
Valine, leucine and isoleucine degradation	0.996245548895382	0.12432578746341
Various types of N-glycan biosynthesis	0.996245548895382	0.0130738153694158
alpha-Linolenic acid metabolism	0.996245548895382	0.131180662570214
beta-Alanine metabolism	0.996245548895382	0.0402994499700026
STOOL_INF 
delta_clinical ~ delta_taxa:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.981843694082426	-0.301226958030191
Amino acid related enzymes	0.981843694082426	0.0330745066078014
Amino sugar and nucleotide sugar metabolism	0.981843694082426	0.0451662617117288
Arginine and proline metabolism	0.981843694082426	-0.244324581070533
Ascorbate and aldarate metabolism	0.981843694082426	0.117242605860629
Biosynthesis of unsaturated fatty acids	0.981843694082426	0.0470630076103841
Butanoate metabolism	0.981843694082426	0.086776124863479
Valine, leucine and isoleucine biosynthesis	0.986666214029018	0.00462331812797224
Steroid biosynthesis	0.981843694082426	-0.0532169783100961
Cyanoamino acid metabolism	0.981843694082426	-0.0775294886075345
Cysteine and methionine metabolism	0.981843694082426	0.0590362160956455
D-Alanine metabolism	0.981843694082426	0.0931776422714406
D-Arginine and D-ornithine metabolism	0.981843694082426	0.144745421391131
D-Glutamine and D-glutamate metabolism	0.986666214029018	-0.0112619287732657
Ether lipid metabolism	0.981843694082426	0.295773813571558
Fatty acid biosynthesis	0.981843694082426	-0.0899768835674598
Fatty acid metabolism	0.981843694082426	0.104083931188708
Fructose and mannose metabolism	0.981843694082426	0.0931776422714406
Galactose metabolism	0.981843694082426	-0.0989864265860723
Glycosyltransferases	0.986666214029018	-0.00391203841597651
Glycerolipid metabolism	0.981843694082426	0.0379349179731056
Glycerophospholipid metabolism	0.981843694082426	-0.0302293877598185
Glycine, serine and threonine metabolism	0.981843694082426	-0.14154466268715
Glycolysis / Gluconeogenesis	0.981843694082426	-0.0610515086129668
Glycosphingolipid biosynthesis - lacto and neolacto series	0.981843694082426	-0.0609329619943008
Glyoxylate and dicarboxylate metabolism	0.981843694082426	-0.186829471017545
Histidine metabolism	0.981843694082426	-0.275502341779679
Inositol phosphate metabolism	0.981843694082426	0.0891470572367981
Lipid biosynthesis proteins	0.981843694082426	-0.0491968467463713
Lipopolysaccharide biosynthesis proteins	0.986666214029018	0.00284511884798292
Lysine biosynthesis	0.981843694082426	-0.0356825322184524
Lysine degradation	0.981843694082426	0.0304664809971504
N-Glycan biosynthesis	0.981843694082426	-0.0643708139356135
Other glycan degradation	0.981843694082426	-0.0642522673169476
Pentose and glucuronate interconversions	0.981843694082426	-0.0819157134981748
Pentose phosphate pathway	0.981843694082426	-0.0239464169705229
Peptidoglycan biosynthesis	0.981843694082426	0.128741627871227
Phenylalanine metabolism	0.981843694082426	-0.131468200100544
Phenylalanine, tyrosine and tryptophan biosynthesis	0.981843694082426	-0.0653191868849411
Phosphonate and phosphinate metabolism	0.986666214029018	0.00343785194131269
Primary bile acid biosynthesis	0.981843694082426	-0.183391619076232
Propanoate metabolism	0.981843694082426	0.139292276932497
Purine metabolism	0.981843694082426	0.0477742873223798
Pyrimidine metabolism	0.981843694082426	0.06828285235159
Pyruvate metabolism	0.981843694082426	-0.146760713908452
Selenocompound metabolism	0.981843694082426	-0.0654377335036071
Starch and sucrose metabolism	0.981843694082426	-0.0961413077380894
Steroid hormone biosynthesis	0.981843694082426	-0.0296366546664887
Synthesis and degradation of ketone bodies	0.981843694082426	-0.0292810148104909
Taurine and hypotaurine metabolism	0.981843694082426	-0.156955723113724
Tryptophan metabolism	0.981843694082426	0.0226424041651974
Tyrosine metabolism	0.981843694082426	-0.282852232136968
Valine, leucine and isoleucine degradation	0.981843694082426	0.119376444996617
Various types of N-glycan biosynthesis	0.981843694082426	-0.32529388644757
alpha-Linolenic acid metabolism	0.981843694082426	-0.120917551039274
beta-Alanine metabolism	0.981843694082426	-0.156600083257726
STOOL_TNF 
delta_clinical ~ delta_taxa:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.976684026385296	-0.0367866527327031
Amino acid related enzymes	0.976684026385296	0.0163779688310648
Amino sugar and nucleotide sugar metabolism	0.976684026385296	0.158116278527943
Arginine and proline metabolism	0.976684026385296	-0.0773999336969634
Ascorbate and aldarate metabolism	0.976684026385296	0.111176305554175
Biosynthesis of unsaturated fatty acids	0.976684026385296	-0.0336233067279492
Butanoate metabolism	0.976684026385296	-0.00586749662172102
Valine, leucine and isoleucine biosynthesis	0.976684026385296	-0.067042526616882
Steroid biosynthesis	0.976684026385296	-0.229947200036269
Cyanoamino acid metabolism	0.976684026385296	0.0350519146010639
Cysteine and methionine metabolism	0.976684026385296	0.144391438604091
D-Alanine metabolism	0.976684026385296	0.161432689661959
D-Arginine and D-ornithine metabolism	0.976684026385296	0.00627567029975379
D-Glutamine and D-glutamate metabolism	0.976684026385296	0.0755121304360619
Ether lipid metabolism	0.976684026385296	0.159136712723025
Fatty acid biosynthesis	0.976684026385296	-0.00627567029975379
Fatty acid metabolism	0.976684026385296	-0.0432664098714733
Fructose and mannose metabolism	0.976684026385296	0.214291180967203
Galactose metabolism	0.976684026385296	-0.00500012755590139
Glycosyltransferases	0.976684026385296	0.0112247761459011
Glycerolipid metabolism	0.976684026385296	-0.105104722093437
Glycerophospholipid metabolism	0.976684026385296	-0.0944411847548314
Glycine, serine and threonine metabolism	0.976684026385296	-0.0172963596066385
Glycolysis / Gluconeogenesis	0.976684026385296	0.07984897576516
Glycosphingolipid biosynthesis - lacto and neolacto series	0.976684026385296	0.210464552735645
Glyoxylate and dicarboxylate metabolism	0.976684026385296	-0.210872726413678
Histidine metabolism	0.976684026385296	0.0301028087549166
Inositol phosphate metabolism	0.976684026385296	-0.0235720299063923
Lipid biosynthesis proteins	0.976684026385296	-0.0416337151593422
Lipopolysaccharide biosynthesis proteins	0.976684026385296	0.0173473813163926
Lysine biosynthesis	0.976684026385296	-0.0486236893956534
Lysine degradation	0.976684026385296	0.00428582361934405
N-Glycan biosynthesis	0.976684026385296	0.146177198445485
Other glycan degradation	0.976684026385296	0.014388122150655
Pentose and glucuronate interconversions	0.976684026385296	-0.0573484017636037
Pentose phosphate pathway	0.976684026385296	-0.0747978264995045
Peptidoglycan biosynthesis	0.976684026385296	0.141330136018846
Phenylalanine metabolism	0.976684026385296	-0.0711242633972096
Phenylalanine, tyrosine and tryptophan biosynthesis	0.976684026385296	-0.110002806229831
Phosphonate and phosphinate metabolism	0.976684026385296	-0.044695017744588
Primary bile acid biosynthesis	0.976684026385296	-0.115002933785732
