Spearman's Correlation: Delta Taxon ~ Delta Clinical
FM 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Histidine metabolism	0.996358555590831	0.138417769996717
Inositol phosphate metabolism	0.996358555590831	0.0340299813984024
Lipid biosynthesis proteins	0.996358555590831	-0.00361089834774045
Lipopolysaccharide biosynthesis proteins	0.996358555590831	-0.0373126162599847
Lysine biosynthesis	0.996358555590831	-0.0416894627420943
Lysine degradation	0.996358555590831	-0.146296093664515
N-Glycan biosynthesis	0.996358555590831	-0.0149906992012255
Other glycan degradation	0.996358555590831	0.0521938942991574
Pentose and glucuronate interconversions	0.996358555590831	0.106247948353211
Pentose phosphate pathway	0.996358555590831	0.000765948134369187
Peptidoglycan biosynthesis	0.996358555590831	-0.0331546121019805
Phenylalanine metabolism	0.996358555590831	0.0852390852390852
Phenylalanine, tyrosine and tryptophan biosynthesis	0.996358555590831	-0.0182733340628077
Phosphonate and phosphinate metabolism	0.996358555590831	0.220483641536273
Primary bile acid biosynthesis	0.996358555590831	0.132071342597658
Propanoate metabolism	0.996358555590831	-0.106466790677317
Purine metabolism	0.996358555590831	-0.203632782580151
Pyrimidine metabolism	0.996358555590831	-0.185031185031185
Pyruvate metabolism	0.996358555590831	0.0419083050661998
Selenocompound metabolism	0.996358555590831	-0.135791662107452
Starch and sucrose metabolism	0.996358555590831	0.139511981617245
Steroid hormone biosynthesis	0.996358555590831	-0.0631360105044315
Synthesis and degradation of ketone bodies	0.996358555590831	-0.0340299813984024
Taurine and hypotaurine metabolism	0.996358555590831	-0.133603238866397
Tryptophan metabolism	0.996358555590831	-0.102746471167524
Tyrosine metabolism	0.996358555590831	-0.0440967283072546
Valine, leucine and isoleucine degradation	0.996358555590831	-0.0994638363059416
Various types of N-glycan biosynthesis	0.996358555590831	0.153479997748747
alpha-Linolenic acid metabolism	0.996358555590831	-0.020680599627968
beta-Alanine metabolism	0.996358555590831	-0.185687712003501
ACETATE 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.988290288190889	0.179554655870445
Amino acid related enzymes	0.988290288190889	0.00242914979757085
Amino sugar and nucleotide sugar metabolism	0.988290288190889	0.0147773279352227
Arginine and proline metabolism	0.988290288190889	-0.0597165991902834
Ascorbate and aldarate metabolism	0.988290288190889	-0.270445344129555
Biosynthesis of unsaturated fatty acids	0.988290288190889	-0.208906882591093
Butanoate metabolism	0.988290288190889	-0.103238866396761
Valine, leucine and isoleucine biosynthesis	0.988290288190889	-0.0852226720647773
Steroid biosynthesis	0.988290288190889	-0.223942616688917
Cyanoamino acid metabolism	0.988290288190889	0.146761133603239
Cysteine and methionine metabolism	0.988290288190889	-0.264372469635628
D-Alanine metabolism	0.988290288190889	-0.015587044534413
D-Arginine and D-ornithine metabolism	0.988290288190889	0.136234817813765
D-Glutamine and D-glutamate metabolism	0.988290288190889	-0.0825910931174089
Ether lipid metabolism	0.988290288190889	-0.0161943319838057
Fatty acid biosynthesis	0.988290288190889	0.0836032388663968
Fatty acid metabolism	0.988290288190889	-0.17995951417004
Fructose and mannose metabolism	0.988290288190889	-0.0220647773279352
Galactose metabolism	0.988290288190889	0.0206477732793522
Glycosyltransferases	0.988290288190889	-0.0153846153846154
Glycerolipid metabolism	0.988290288190889	-0.0540485829959514
Glycerophospholipid metabolism	0.988290288190889	0.0159919028340081
Glycine, serine and threonine metabolism	0.988290288190889	-0.0230769230769231
Glycolysis / Gluconeogenesis	0.0885222354870324	-0.489068825910931
Glycosphingolipid biosynthesis - lacto and neolacto series	0.988290288190889	-0.00668016194331984
Glyoxylate and dicarboxylate metabolism	0.988290288190889	0.0329959514170041
Histidine metabolism	0.988290288190889	-0.00384615384615385
Inositol phosphate metabolism	0.988290288190889	-0.198582995951417
Lipid biosynthesis proteins	0.988290288190889	0.106072874493927
Lipopolysaccharide biosynthesis proteins	0.988290288190889	-0.0773279352226721
Lysine biosynthesis	0.988290288190889	0.0487854251012146
Lysine degradation	0.988290288190889	-0.0963562753036437
N-Glycan biosynthesis	0.988290288190889	-0.0714574898785425
Other glycan degradation	0.988290288190889	0.0301619433198381
Pentose and glucuronate interconversions	0.988290288190889	-0.151417004048583
Pentose phosphate pathway	0.988290288190889	-0.126720647773279
Peptidoglycan biosynthesis	0.988290288190889	0.0230769230769231
Phenylalanine metabolism	0.988290288190889	0.177935222672065
Phenylalanine, tyrosine and tryptophan biosynthesis	0.988290288190889	0.00445344129554656
Phosphonate and phosphinate metabolism	0.669915857333924	-0.359311740890688
Primary bile acid biosynthesis	0.988290288190889	0.00384615384615385
Propanoate metabolism	0.988290288190889	-0.112955465587045
Purine metabolism	0.988290288190889	-0.143522267206478
Pyrimidine metabolism	0.988290288190889	-0.118421052631579
Pyruvate metabolism	0.988290288190889	-0.195546558704453
Selenocompound metabolism	0.988290288190889	-0.069838056680162
Starch and sucrose metabolism	0.988290288190889	0.059919028340081
Steroid hormone biosynthesis	0.988290288190889	0.0323886639676113
Synthesis and degradation of ketone bodies	0.988290288190889	0.105465587044534
Taurine and hypotaurine metabolism	0.988290288190889	-0.0742914979757085
Tryptophan metabolism	0.988290288190889	-0.145141700404858
Tyrosine metabolism	0.988290288190889	-0.242105263157895
Valine, leucine and isoleucine degradation	0.988290288190889	-0.0388663967611336
Various types of N-glycan biosynthesis	0.988290288190889	-0.214347992272892
alpha-Linolenic acid metabolism	0.669915857333924	-0.337044534412955
beta-Alanine metabolism	0.988290288190889	0.232995951417004
ACETATE 
delta_clinical ~ delta_taxa
Group B:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.773690154584862	0.152895752895753
Amino acid related enzymes	0.773690154584862	0.153410553410553
Amino sugar and nucleotide sugar metabolism	0.850943050360446	0.0998712998712999
Arginine and proline metabolism	0.856458301300176	0.0736164736164736
Ascorbate and aldarate metabolism	0.856458301300176	0.0797940797940798
Biosynthesis of unsaturated fatty acids	0.486859326160931	0.276190476190476
Butanoate metabolism	0.980370969924006	-0.0218790218790219
Valine, leucine and isoleucine biosynthesis	0.773690154584862	-0.144401544401544
Steroid biosynthesis	0.773690154584862	0.147000335143072
Cyanoamino acid metabolism	0.442065030086078	-0.322265122265122
Cysteine and methionine metabolism	0.5276653663201	0.244787644787645
D-Alanine metabolism	0.486859326160931	0.273101673101673
D-Arginine and D-ornithine metabolism	0.442065030086078	-0.331531531531532
D-Glutamine and D-glutamate metabolism	0.5276653663201	0.237323037323037
Ether lipid metabolism	0.657093729799011	-0.208236808236808
Fatty acid biosynthesis	0.773690154584862	0.161389961389961
Fatty acid metabolism	0.774166968907334	0.124324324324324
Fructose and mannose metabolism	0.77747059730093	0.11994851994852
Galactose metabolism	0.5276653663201	-0.233976833976834
Glycosyltransferases	0.773690154584862	0.151351351351351
Glycerolipid metabolism	0.773690154584862	-0.14028314028314
Glycerophospholipid metabolism	0.466165329736123	-0.299099099099099
Glycine, serine and threonine metabolism	0.425526052883698	0.34954954954955
Glycolysis / Gluconeogenesis	0.773690154584862	0.175804375804376
Glycosphingolipid biosynthesis - lacto and neolacto series	0.5276653663201	-0.245559845559846
Glyoxylate and dicarboxylate metabolism	0.856458301300176	-0.0821106821106821
Histidine metabolism	0.980370969924006	-0.0195624195624196
Inositol phosphate metabolism	0.774166968907334	0.127927927927928
Lipid biosynthesis proteins	0.774166968907334	0.130759330759331
Lipopolysaccharide biosynthesis proteins	0.799013141305987	0.112483912483912
Lysine biosynthesis	0.980370969924006	-0.0319176319176319
Lysine degradation	0.980370969924006	-0.0141570141570142
N-Glycan biosynthesis	0.5276653663201	0.238095238095238
Other glycan degradation	0.924406823902989	-0.0491634491634492
Pentose and glucuronate interconversions	0.773690154584862	-0.156499356499357
Pentose phosphate pathway	0.856458301300176	-0.0911196911196911
Peptidoglycan biosynthesis	0.466165329736123	0.292664092664093
Phenylalanine metabolism	0.856458301300176	0.0885456885456886
Phenylalanine, tyrosine and tryptophan biosynthesis	0.980672844036071	0.00797940797940798
Phosphonate and phosphinate metabolism	0.903002356037848	0.0568854568854569
Primary bile acid biosynthesis	0.466165329736123	-0.303989703989704
Propanoate metabolism	0.856458301300176	-0.0692406692406693
Purine metabolism	0.425526052883698	0.358558558558559
Pyrimidine metabolism	0.425526052883698	0.400772200772201
Pyruvate metabolism	0.773690154584862	0.144401544401544
Selenocompound metabolism	0.996433719584845	-0.000772200772200772
Starch and sucrose metabolism	0.425526052883698	-0.347232947232947
Steroid hormone biosynthesis	0.980370969924006	-0.0118404118404118
Synthesis and degradation of ketone bodies	0.856458301300176	0.0715572715572716
Taurine and hypotaurine metabolism	0.486859326160931	0.268725868725869
Tryptophan metabolism	0.774166968907334	-0.125611325611326
Tyrosine metabolism	0.425526052883698	0.427799227799228
Valine, leucine and isoleucine degradation	0.980370969924006	-0.0252252252252252
Various types of N-glycan biosynthesis	0.773690154584862	0.180900814636641
alpha-Linolenic acid metabolism	0.980370969924006	-0.0151866151866152
beta-Alanine metabolism	0.856458301300176	0.0754182754182754
PROPIONATE 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.6339722193754	-0.212348178137652
Amino acid related enzymes	0.757284591324344	-0.0850202429149798
Amino sugar and nucleotide sugar metabolism	0.641032421368641	-0.197165991902834
Arginine and proline metabolism	0.725237259240152	0.10668016194332
Ascorbate and aldarate metabolism	0.725237259240152	0.116194331983806
Biosynthesis of unsaturated fatty acids	0.836559588358608	-0.0465587044534413
Butanoate metabolism	0.6339722193754	0.227732793522267
Valine, leucine and isoleucine biosynthesis	0.6339722193754	0.342307692307692
Steroid biosynthesis	0.757284591324344	-0.081452237063699
Cyanoamino acid metabolism	0.6339722193754	-0.218016194331984
Cysteine and methionine metabolism	0.725237259240152	-0.117611336032389
D-Alanine metabolism	0.757284591324344	-0.0846153846153846
D-Arginine and D-ornithine metabolism	0.725237259240152	-0.134412955465587
D-Glutamine and D-glutamate metabolism	0.690329796354325	-0.151417004048583
Ether lipid metabolism	0.6339722193754	0.272064777327935
Fatty acid biosynthesis	0.729781088928619	0.0961538461538462
Fatty acid metabolism	0.6339722193754	0.203441295546559
Fructose and mannose metabolism	0.663273745128294	0.180161943319838
Galactose metabolism	0.835293534189458	-0.0568825910931174
Glycosyltransferases	0.6339722193754	-0.23582995951417
Glycerolipid metabolism	0.6339722193754	0.246558704453441
Glycerophospholipid metabolism	0.729781088928619	0.101821862348178
Glycine, serine and threonine metabolism	0.668005560354763	-0.169433198380567
Glycolysis / Gluconeogenesis	0.6339722193754	0.21497975708502
Glycosphingolipid biosynthesis - lacto and neolacto series	0.725237259240152	-0.138663967611336
Glyoxylate and dicarboxylate metabolism	0.668005560354763	0.166801619433198
Histidine metabolism	0.725237259240152	0.123076923076923
Inositol phosphate metabolism	0.836559588358608	0.0423076923076923
Lipid biosynthesis proteins	0.6339722193754	-0.281578947368421
Lipopolysaccharide biosynthesis proteins	0.6339722193754	-0.205668016194332
Lysine biosynthesis	0.659138560233187	0.188259109311741
Lysine degradation	0.725237259240152	0.107692307692308
N-Glycan biosynthesis	0.772296176845191	-0.0744939271255061
Other glycan degradation	0.6339722193754	-0.259311740890688
Pentose and glucuronate interconversions	0.836559588358608	0.0487854251012146
Pentose phosphate pathway	0.668005560354763	0.166801619433198
Peptidoglycan biosynthesis	0.729781088928619	-0.0981781376518219
Phenylalanine metabolism	0.836559588358608	-0.0469635627530364
Phenylalanine, tyrosine and tryptophan biosynthesis	0.772296176845191	0.0722672064777328
Phosphonate and phosphinate metabolism	0.836559588358608	-0.0404858299595142
Primary bile acid biosynthesis	0.725237259240152	0.115587044534413
Propanoate metabolism	0.6339722193754	0.218421052631579
Purine metabolism	0.725237259240152	-0.135222672064777
Pyrimidine metabolism	0.659138560233187	-0.185222672064777
Pyruvate metabolism	0.6339722193754	0.242712550607287
Selenocompound metabolism	0.725237259240152	-0.107085020242915
Starch and sucrose metabolism	0.725237259240152	-0.121457489878543
Steroid hormone biosynthesis	0.6339722193754	-0.29251012145749
Synthesis and degradation of ketone bodies	0.6339722193754	0.203036437246964
Taurine and hypotaurine metabolism	0.6339722193754	-0.207287449392713
Tryptophan metabolism	0.681653596633116	0.159919028340081
Tyrosine metabolism	0.681653596633116	0.15668016194332
Valine, leucine and isoleucine degradation	0.911173061831335	-0.0218623481781377
Various types of N-glycan biosynthesis	0.6339722193754	0.390419557354196
alpha-Linolenic acid metabolism	0.939553289215493	0.0125506072874494
beta-Alanine metabolism	0.6339722193754	-0.222672064777328
PROPIONATE 
delta_clinical ~ delta_taxa
Group B:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.322882194507678	-0.306048906048906
Amino acid related enzymes	0.73476857037253	-0.113513513513514
Amino sugar and nucleotide sugar metabolism	0.254956409947346	-0.342342342342342
Arginine and proline metabolism	0.969099519611222	-0.0306306306306306
Ascorbate and aldarate metabolism	0.969099519611222	0.0386100386100386
Biosynthesis of unsaturated fatty acids	0.569862579791584	0.201801801801802
Butanoate metabolism	0.969099519611222	-0.00669240669240669
Valine, leucine and isoleucine biosynthesis	0.390327922694485	0.264864864864865
Steroid biosynthesis	0.897120381401215	-0.061662087484793
Cyanoamino acid metabolism	0.73476857037253	-0.112998712998713
Cysteine and methionine metabolism	0.678653473633957	-0.147747747747748
D-Alanine metabolism	0.678653473633957	-0.144658944658945
D-Arginine and D-ornithine metabolism	0.569862579791584	-0.203603603603604
D-Glutamine and D-glutamate metabolism	0.268082584381779	-0.332046332046332
Ether lipid metabolism	0.298467200059724	0.318146718146718
Fatty acid biosynthesis	0.691165663593547	-0.136164736164736
Fatty acid metabolism	0.744579794965798	0.104247104247104
Fructose and mannose metabolism	0.569862579791584	0.18970398970399
Galactose metabolism	0.969099519611222	-0.00952380952380952
Glycosyltransferases	0.254956409947346	-0.358043758043758
Glycerolipid metabolism	0.50957068212309	0.227541827541828
Glycerophospholipid metabolism	0.322882194507678	0.296525096525097
Glycine, serine and threonine metabolism	0.729717192315649	-0.124581724581725
Glycolysis / Gluconeogenesis	0.620524493402572	0.166280566280566
Glycosphingolipid biosynthesis - lacto and neolacto series	0.969099519611222	-0.0404118404118404
Glyoxylate and dicarboxylate metabolism	0.969099519611222	-0.0283140283140283
Histidine metabolism	0.969099519611222	-0.0185328185328185
Inositol phosphate metabolism	0.569862579791584	-0.194851994851995
Lipid biosynthesis proteins	0.322882194507678	-0.294980694980695
Lipopolysaccharide biosynthesis proteins	0.120004295690956	-0.445817245817246
Lysine biosynthesis	0.254956409947346	0.343114543114543
Lysine degradation	0.969099519611222	-0.0239382239382239
N-Glycan biosynthesis	0.394715294186589	-0.259202059202059
Other glycan degradation	0.14607738753194	-0.421621621621622
Pentose and glucuronate interconversions	0.969099519611222	-0.0108108108108108
Pentose phosphate pathway	0.691165663593547	0.135135135135135
Peptidoglycan biosynthesis	0.735493149727516	0.109395109395109
Phenylalanine metabolism	0.35463783968248	-0.277477477477478
Phenylalanine, tyrosine and tryptophan biosynthesis	0.254956409947346	0.356499356499357
Phosphonate and phosphinate metabolism	0.414633701347928	-0.250450450450451
Primary bile acid biosynthesis	0.969099519611222	0.0175032175032175
Propanoate metabolism	0.969099519611222	0.0200772200772201
Purine metabolism	0.678653473633957	-0.150836550836551
Pyrimidine metabolism	0.569862579791584	-0.179407979407979
Pyruvate metabolism	0.765922142998437	0.0967824967824968
Selenocompound metabolism	0.569862579791584	0.184813384813385
Starch and sucrose metabolism	0.569862579791584	0.181724581724582
Steroid hormone biosynthesis	0.120004295690956	-0.446846846846847
Synthesis and degradation of ketone bodies	0.569862579791584	0.196911196911197
Taurine and hypotaurine metabolism	0.35463783968248	-0.277477477477478
Tryptophan metabolism	0.569862579791584	0.182754182754183
Tyrosine metabolism	0.853667545068104	0.076962676962677
Valine, leucine and isoleucine degradation	0.23875464002178	-0.382496782496783
Various types of N-glycan biosynthesis	0.73476857037253	0.118641006940426
alpha-Linolenic acid metabolism	0.120004295690956	-0.456113256113256
beta-Alanine metabolism	0.897120381401215	0.0635778635778636
BUTYRATE 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.965625003364836	-0.105668016194332
Amino acid related enzymes	0.976280575126697	0.041497975708502
Amino sugar and nucleotide sugar metabolism	0.965625003364836	-0.123886639676113
Arginine and proline metabolism	0.965625003364836	-0.185222672064777
Ascorbate and aldarate metabolism	0.965625003364836	-0.149797570850202
Biosynthesis of unsaturated fatty acids	0.965625003364836	-0.0712550607287449
Butanoate metabolism	0.965625003364836	-0.242307692307692
Valine, leucine and isoleucine biosynthesis	0.976280575126697	-0.0447368421052632
Steroid biosynthesis	0.985659268376952	-0.0315397760058684
Cyanoamino acid metabolism	0.965625003364836	0.0558704453441296
Cysteine and methionine metabolism	0.965625003364836	-0.25748987854251
D-Alanine metabolism	0.965625003364836	-0.0884615384615385
D-Arginine and D-ornithine metabolism	0.965625003364836	0.0593117408906883
D-Glutamine and D-glutamate metabolism	0.965625003364836	-0.235627530364372
Ether lipid metabolism	0.965625003364836	-0.241093117408907
Fatty acid biosynthesis	0.985659268376952	-0.0176113360323887
Fatty acid metabolism	0.965625003364836	-0.213967611336032
Fructose and mannose metabolism	0.987387741603531	-0.00951417004048583
Galactose metabolism	0.965625003364836	-0.0589068825910931
Glycosyltransferases	0.987387741603531	0.0062753036437247
Glycerolipid metabolism	0.965625003364836	0.122064777327935
Glycerophospholipid metabolism	0.965625003364836	0.168825910931174
Glycine, serine and threonine metabolism	0.965625003364836	-0.0969635627530364
Glycolysis / Gluconeogenesis	0.965625003364836	-0.204858299595142
Glycosphingolipid biosynthesis - lacto and neolacto series	0.965625003364836	-0.142914979757085
Glyoxylate and dicarboxylate metabolism	0.965625003364836	-0.0888663967611336
Histidine metabolism	0.965625003364836	-0.0637651821862348
Inositol phosphate metabolism	0.965625003364836	-0.17834008097166
Lipid biosynthesis proteins	0.985659268376952	0.0224696356275304
Lipopolysaccharide biosynthesis proteins	0.965625003364836	-0.0890688259109312
Lysine biosynthesis	0.965625003364836	-0.0973684210526316
Lysine degradation	0.965625003364836	-0.180769230769231
N-Glycan biosynthesis	0.965625003364836	-0.0783400809716599
Other glycan degradation	0.965625003364836	-0.103643724696356
Pentose and glucuronate interconversions	0.965625003364836	-0.139676113360324
Pentose phosphate pathway	0.965625003364836	-0.0540485829959514
Peptidoglycan biosynthesis	0.965625003364836	0.0791497975708502
Phenylalanine metabolism	0.965625003364836	-0.0508097165991903
Phenylalanine, tyrosine and tryptophan biosynthesis	0.965625003364836	0.151214574898785
Phosphonate and phosphinate metabolism	0.965625003364836	-0.289676113360324
Primary bile acid biosynthesis	0.990241804195821	-0.00202429149797571
Propanoate metabolism	0.965625003364836	-0.0785425101214575
Purine metabolism	0.965625003364836	-0.0676113360323887
Pyrimidine metabolism	0.965625003364836	-0.0560728744939271
Pyruvate metabolism	0.965625003364836	-0.128744939271255
Selenocompound metabolism	0.985659268376952	-0.0188259109311741
Starch and sucrose metabolism	0.965625003364836	0.13502024291498
Steroid hormone biosynthesis	0.985659268376952	-0.0285425101214575
Synthesis and degradation of ketone bodies	0.965625003364836	-0.121457489878543
Taurine and hypotaurine metabolism	0.985659268376952	-0.0277327935222672
Tryptophan metabolism	0.965625003364836	-0.0888663967611336
Tyrosine metabolism	0.965625003364836	-0.190890688259109
Valine, leucine and isoleucine degradation	0.965625003364836	-0.206072874493927
Various types of N-glycan biosynthesis	0.965625003364836	0.0597112264188771
alpha-Linolenic acid metabolism	0.987387741603531	0.00708502024291498
beta-Alanine metabolism	0.965625003364836	0.128744939271255
BUTYRATE 
delta_clinical ~ delta_taxa
Group B:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.631311225143307	0.193050193050193
Amino acid related enzymes	0.660522933144931	0.142342342342342
Amino sugar and nucleotide sugar metabolism	0.646939477029772	0.185328185328185
Arginine and proline metabolism	0.785285661691227	0.0736164736164736
Ascorbate and aldarate metabolism	0.660522933144931	-0.133848133848134
Biosynthesis of unsaturated fatty acids	0.660522933144931	0.14954954954955
Butanoate metabolism	0.915412056002647	-0.0277992277992278
Valine, leucine and isoleucine biosynthesis	0.705876492035103	-0.118404118404118
Steroid biosynthesis	0.968165920841916	-0.00689470598458656
Cyanoamino acid metabolism	0.565093705617001	-0.235778635778636
Cysteine and methionine metabolism	0.531379150526296	0.375289575289575
D-Alanine metabolism	0.565093705617001	0.233204633204633
D-Arginine and D-ornithine metabolism	0.565093705617001	-0.232947232947233
D-Glutamine and D-glutamate metabolism	0.531379150526296	0.344401544401544
Ether lipid metabolism	0.658792485787872	-0.167310167310167
Fatty acid biosynthesis	0.658792485787872	0.17014157014157
Fatty acid metabolism	0.785285661691227	0.0821106821106821
Fructose and mannose metabolism	0.915412056002647	0.0254826254826255
Galactose metabolism	0.660522933144931	-0.134877734877735
Glycosyltransferases	0.565093705617001	0.261261261261261
Glycerolipid metabolism	0.585372242575039	-0.224453024453024
Glycerophospholipid metabolism	0.531379150526296	-0.302960102960103
Glycine, serine and threonine metabolism	0.624409780299324	0.198712998712999
Glycolysis / Gluconeogenesis	0.71624259647166	0.108880308880309
Glycosphingolipid biosynthesis - lacto and neolacto series	0.531379150526296	-0.316344916344916
Glyoxylate and dicarboxylate metabolism	0.71624259647166	-0.106306306306306
Histidine metabolism	0.760138853125737	-0.0944658944658945
Inositol phosphate metabolism	0.660522933144931	0.143629343629344
Lipid biosynthesis proteins	0.531379150526296	0.287516087516088
Lipopolysaccharide biosynthesis proteins	0.588998411636814	0.218790218790219
Lysine biosynthesis	0.70964056459632	-0.114285714285714
Lysine degradation	0.646939477029772	-0.181724581724582
N-Glycan biosynthesis	0.531379150526296	0.290604890604891
Other glycan degradation	0.849393881909247	0.0496782496782497
Pentose and glucuronate interconversions	0.785285661691227	-0.0694980694980695
Pentose phosphate pathway	0.660522933144931	-0.144658944658945
Peptidoglycan biosynthesis	0.565093705617001	0.258172458172458
Phenylalanine metabolism	0.705876492035103	0.119176319176319
Phenylalanine, tyrosine and tryptophan biosynthesis	0.785285661691227	-0.0705276705276705
Phosphonate and phosphinate metabolism	0.658792485787872	0.169369369369369
Primary bile acid biosynthesis	0.565093705617001	-0.245559845559846
Propanoate metabolism	0.808106452279832	-0.0615186615186615
Purine metabolism	0.531379150526296	0.282625482625483
Pyrimidine metabolism	0.531379150526296	0.308622908622909
Pyruvate metabolism	0.660522933144931	0.135649935649936
Selenocompound metabolism	0.660522933144931	-0.135907335907336
Starch and sucrose metabolism	0.624409780299324	-0.198712998712999
Steroid hormone biosynthesis	0.877668371854472	0.0404118404118404
Synthesis and degradation of ketone bodies	0.565093705617001	-0.245045045045045
Taurine and hypotaurine metabolism	0.624409780299324	0.202316602316602
Tryptophan metabolism	0.531379150526296	-0.351866151866152
Tyrosine metabolism	0.531379150526296	0.325353925353925
Valine, leucine and isoleucine degradation	0.785285661691227	0.0777348777348777
Various types of N-glycan biosynthesis	0.660522933144931	-0.157119171353538
alpha-Linolenic acid metabolism	0.785285661691227	0.0728442728442728
beta-Alanine metabolism	0.968165920841916	-0.00952380952380952
OGTT_AUCG 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.891695616526745	-0.527472527472527
Amino acid related enzymes	0.891695616526745	0.406593406593407
Amino sugar and nucleotide sugar metabolism	0.891695616526745	-0.346153846153846
Arginine and proline metabolism	0.914623405557217	-0.236263736263736
Ascorbate and aldarate metabolism	0.914623405557217	-0.269230769230769
Biosynthesis of unsaturated fatty acids	0.914623405557217	0.0714285714285714
Butanoate metabolism	0.914623405557217	0.137362637362637
Valine, leucine and isoleucine biosynthesis	0.891695616526745	0.307692307692308
Steroid biosynthesis	0.891695616526745	0.314793764114892
Cyanoamino acid metabolism	0.891695616526745	-0.368131868131868
Cysteine and methionine metabolism	0.914623405557217	0.104395604395604
D-Alanine metabolism	0.943186241660807	-0.021978021978022
D-Arginine and D-ornithine metabolism	0.914623405557217	-0.236263736263736
D-Glutamine and D-glutamate metabolism	0.914623405557217	-0.197802197802198
Ether lipid metabolism	0.891695616526745	-0.423076923076923
Fatty acid biosynthesis	0.936805005211102	-0.0494505494505495
Fatty acid metabolism	0.914623405557217	0.120879120879121
Fructose and mannose metabolism	0.891695616526745	-0.516483516483517
Galactose metabolism	0.891695616526745	-0.582417582417582
Glycosyltransferases	0.914623405557217	-0.10989010989011
Glycerolipid metabolism	0.914623405557217	0.175824175824176
Glycerophospholipid metabolism	0.914623405557217	0.120879120879121
Glycine, serine and threonine metabolism	0.891695616526745	-0.340659340659341
Glycolysis / Gluconeogenesis	0.891695616526745	0.302197802197802
Glycosphingolipid biosynthesis - lacto and neolacto series	0.943186241660807	0.0274725274725275
Glyoxylate and dicarboxylate metabolism	0.891695616526745	-0.291208791208791
Histidine metabolism	0.914623405557217	-0.181318681318681
Inositol phosphate metabolism	0.914623405557217	-0.0989010989010989
Lipid biosynthesis proteins	0.891695616526745	-0.324175824175824
Lipopolysaccharide biosynthesis proteins	0.891695616526745	-0.302197802197802
Lysine biosynthesis	0.914623405557217	-0.0934065934065934
Lysine degradation	0.914623405557217	0.0934065934065934
N-Glycan biosynthesis	0.914623405557217	-0.0879120879120879
Other glycan degradation	0.891695616526745	-0.296703296703297
Pentose and glucuronate interconversions	0.891695616526745	-0.379120879120879
Pentose phosphate pathway	0.891695616526745	-0.340659340659341
Peptidoglycan biosynthesis	0.914623405557217	0.153846153846154
Phenylalanine metabolism	0.936805005211102	-0.043956043956044
Phenylalanine, tyrosine and tryptophan biosynthesis	0.891695616526745	0.445054945054945
Phosphonate and phosphinate metabolism	0.914623405557217	-0.197802197802198
Primary bile acid biosynthesis	0.914623405557217	-0.159340659340659
Propanoate metabolism	0.891695616526745	0.302197802197802
Purine metabolism	0.914623405557217	-0.0989010989010989
Pyrimidine metabolism	0.936805005211102	-0.043956043956044
Pyruvate metabolism	0.914623405557217	0.0934065934065934
Selenocompound metabolism	0.914623405557217	-0.0824175824175824
Starch and sucrose metabolism	0.914623405557217	-0.131868131868132
Steroid hormone biosynthesis	0.914623405557217	-0.159340659340659
Synthesis and degradation of ketone bodies	0.914623405557217	0.131868131868132
Taurine and hypotaurine metabolism	0.891695616526745	-0.313186813186813
Tryptophan metabolism	0.914623405557217	-0.0989010989010989
Tyrosine metabolism	0.914623405557217	0.175824175824176
Valine, leucine and isoleucine degradation	0.914623405557217	-0.0769230769230769
Various types of N-glycan biosynthesis	0.943186241660807	-0.0250720697082658
alpha-Linolenic acid metabolism	0.914623405557217	0.181318681318681
beta-Alanine metabolism	0.891695616526745	-0.401098901098901
OGTT_AUCG 
delta_clinical ~ delta_taxa
Group B:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.977546654703887	-0.32335909071658
Amino acid related enzymes	0.977546654703887	-0.215572727144387
Amino sugar and nucleotide sugar metabolism	0.977546654703887	-0.359287878573978
Arginine and proline metabolism	0.977546654703887	0.215572727144387
Ascorbate and aldarate metabolism	0.977546654703887	0.203596464525254
Biosynthesis of unsaturated fatty acids	0.977546654703887	-0.0119762626191326
Butanoate metabolism	0.977546654703887	0.419169191669641
Valine, leucine and isoleucine biosynthesis	0.977546654703887	0.179643939286989
Steroid biosynthesis	0.977546654703887	0.373493975903614
Cyanoamino acid metabolism	0.977546654703887	-0.0359287878573978
Cysteine and methionine metabolism	0.977546654703887	-0.167667676667856
D-Alanine metabolism	0.977546654703887	-0.395216666431375
D-Arginine and D-ornithine metabolism	0.977546654703887	0.0359287878573978
D-Glutamine and D-glutamate metabolism	0.977546654703887	-0.155691414048724
Ether lipid metabolism	0.977546654703887	0.191620201906121
Fatty acid biosynthesis	0.977546654703887	-0.311382828097447
