Spearman's Correlation: Delta Taxon ~ Delta Clinical
ISO 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Lipid biosynthesis proteins	0.7983375649659	-0.222897607367911
Lipopolysaccharide biosynthesis proteins	0.88808752765469	0.0529938050185051
Lysine biosynthesis	0.88808752765469	-0.0699841852534457
Lysine degradation	0.0239903242677133	-0.593854242497447
N-Glycan biosynthesis	0.848931835380843	0.197816569878237
Other glycan degradation	0.848931835380843	0.19134404407445
Pentose and glucuronate interconversions	0.88808752765469	-0.0849519011747029
Pentose phosphate pathway	0.88808752765469	-0.156958750741832
Peptidoglycan biosynthesis	0.710764330547317	0.263350893641579
Phenylalanine metabolism	0.824996891142357	-0.212784285799494
Phenylalanine, tyrosine and tryptophan biosynthesis	0.934104312399245	-0.0234629060387275
Phosphonate and phosphinate metabolism	0.886335806059414	-0.174353663839509
Primary bile acid biosynthesis	0.934104312399245	0.0234629060387275
Propanoate metabolism	0.680202415716452	-0.303804179915247
Purine metabolism	0.88808752765469	0.136732107604998
Pyrimidine metabolism	0.88808752765469	0.125000654585634
Pyruvate metabolism	0.88808752765469	-0.109223872938904
Selenocompound metabolism	0.88808752765469	0.149677159212572
Starch and sucrose metabolism	0.680202415716452	0.275486879523679
Steroid hormone biosynthesis	0.88808752765469	0.118123595919111
Synthesis and degradation of ketone bodies	0.680202415716452	-0.276700478111889
Taurine and hypotaurine metabolism	0.88808752765469	0.129855048938474
Tryptophan metabolism	0.585664009911269	-0.367720372227642
Tyrosine metabolism	0.88808752765469	-0.118123595919111
Valine, leucine and isoleucine degradation	0.88808752765469	-0.133900377565841
Various types of N-glycan biosynthesis	0.88808752765469	0.062485956556946
alpha-Linolenic acid metabolism	0.726184937924301	-0.251214907759478
beta-Alanine metabolism	0.680202415716452	0.325648954503028
TOTCHOL 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.641689014917218	-0.289041783528955
Amino acid related enzymes	0.99007636257191	-0.0104539223738264
Amino sugar and nucleotide sugar metabolism	0.55170118530524	-0.324254995735529
Arginine and proline metabolism	0.934395625167596	-0.0939018992175286
Ascorbate and aldarate metabolism	0.934395625167596	-0.146905119674298
Biosynthesis of unsaturated fatty acids	0.55170118530524	0.376524607604661
Butanoate metabolism	0.934395625167596	-0.0685924029440541
Valine, leucine and isoleucine biosynthesis	0.934395625167596	-0.0267767134487484
Steroid biosynthesis	0.934395625167596	0.102303671312128
Cyanoamino acid metabolism	0.934395625167596	-0.191655243520151
Cysteine and methionine metabolism	0.934395625167596	-0.0335625928843901
D-Alanine metabolism	0.55170118530524	0.346446655511546
D-Arginine and D-ornithine metabolism	0.55170118530524	0.366620891671562
D-Glutamine and D-glutamate metabolism	0.934395625167596	-0.150022956171755
Ether lipid metabolism	0.934395625167596	0.0493351775185844
Fatty acid biosynthesis	0.934395625167596	0.176066061032866
Fatty acid metabolism	0.934395625167596	-0.0352132122065732
Fructose and mannose metabolism	0.934395625167596	-0.0847317918720669
Galactose metabolism	0.934395625167596	-0.125630470632826
Glycosyltransferases	0.934395625167596	0.0577716762764092
Glycerolipid metabolism	0.641689014917218	0.284456729856224
Glycerophospholipid metabolism	0.934395625167596	0.0990371593309872
Glycine, serine and threonine metabolism	0.934395625167596	-0.0867492154880684
Glycolysis / Gluconeogenesis	0.934395625167596	0.110224690292451
Glycosphingolipid biosynthesis - lacto and neolacto series	0.934395625167596	-0.165978942952858
Glyoxylate and dicarboxylate metabolism	0.934395625167596	-0.0489683732247659
Histidine metabolism	0.66988142860132	-0.264465895843118
Inositol phosphate metabolism	0.55170118530524	-0.317835920593705
Lipid biosynthesis proteins	0.934395625167596	0.118477786903366
Lipopolysaccharide biosynthesis proteins	0.934395625167596	-0.0548372419258614
Lysine biosynthesis	0.934395625167596	0.0542870354851337
Lysine degradation	0.934395625167596	-0.135350784419016
N-Glycan biosynthesis	0.934395625167596	-0.150573162612482
Other glycan degradation	0.55170118530524	-0.321870767825709
Pentose and glucuronate interconversions	0.934395625167596	-0.0627235342429586
Pentose phosphate pathway	0.879431860853096	0.223017010641631
Peptidoglycan biosynthesis	0.55170118530524	0.315268290536976
Phenylalanine metabolism	0.879431860853096	-0.224484227816904
Phenylalanine, tyrosine and tryptophan biosynthesis	0.934395625167596	0.0410820809076688
Phosphonate and phosphinate metabolism	0.934395625167596	0.0735442609106035
Primary bile acid biosynthesis	0.934395625167596	-0.0286107349178408
Propanoate metabolism	0.934395625167596	0.0656579685935064
Purine metabolism	0.934395625167596	-0.10068777865317
Pyrimidine metabolism	0.934395625167596	-0.134800577978288
Pyruvate metabolism	0.934395625167596	-0.0977533443026226
Selenocompound metabolism	0.991256786385463	-0.00201742361600159
Starch and sucrose metabolism	0.934395625167596	0.0696928158255095
Steroid hormone biosynthesis	0.66988142860132	-0.271251775278759
Synthesis and degradation of ketone bodies	0.934395625167596	0.0357634186473009
Taurine and hypotaurine metabolism	0.55170118530524	-0.34791387268682
Tryptophan metabolism	0.934395625167596	-0.0816139553746098
Tyrosine metabolism	0.934395625167596	0.167262757981223
Valine, leucine and isoleucine degradation	0.934395625167596	-0.200275144424885
Various types of N-glycan biosynthesis	0.990863857255102	0.00619182111825886
alpha-Linolenic acid metabolism	0.934395625167596	-0.143237076736113
beta-Alanine metabolism	0.934395625167596	-0.137918414475745
TOTCHOL 
delta_clinical ~ delta_taxa
Group B:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.987620410301383	0.0576155001922466
Amino acid related enzymes	0.987620410301383	-0.0398121704491436
Amino sugar and nucleotide sugar metabolism	0.987620410301383	-0.10934328503638
Arginine and proline metabolism	0.987620410301383	0.277703907252653
Ascorbate and aldarate metabolism	0.987620410301383	-0.0678489102020617
Biosynthesis of unsaturated fatty acids	0.98832147392573	-0.020887371115924
Butanoate metabolism	0.987620410301383	-0.100371528315447
Valine, leucine and isoleucine biosynthesis	0.987620410301383	0.0871942606315752
Steroid biosynthesis	0.987620410301383	0.298600653280484
Cyanoamino acid metabolism	0.987620410301383	-0.154482436038579
Cysteine and methionine metabolism	0.987620410301383	-0.252330657776263
D-Alanine metabolism	0.987620410301383	-0.24798496311456
D-Arginine and D-ornithine metabolism	0.987620410301383	-0.279386111637828
D-Glutamine and D-glutamate metabolism	0.987620410301383	-0.0346253735948538
Ether lipid metabolism	0.987620410301383	-0.0773814017180538
Fatty acid biosynthesis	0.987620410301383	0.257377270931788
Fatty acid metabolism	0.987620410301383	0.0995304261228591
Fructose and mannose metabolism	0.987620410301383	0.0949043640636276
Galactose metabolism	0.987620410301383	0.143127556438647
Glycosyltransferases	0.987620410301383	-0.122941103816546
Glycerolipid metabolism	0.987620410301383	0.0646246851304761
Glycerophospholipid metabolism	0.987620410301383	0.0742973603452329
Glycine, serine and threonine metabolism	0.987620410301383	-0.0912595878957483
Glycolysis / Gluconeogenesis	0.987620410301383	0.13681928999424
Glycosphingolipid biosynthesis - lacto and neolacto series	0.987620410301383	0.124623308201721
Glyoxylate and dicarboxylate metabolism	0.987620410301383	0.149716190280582
Histidine metabolism	0.987620410301383	0.108361999145028
Inositol phosphate metabolism	0.987620410301383	0.0299993115356223
Lipid biosynthesis proteins	0.987620410301383	0.23943375748992
Lipopolysaccharide biosynthesis proteins	0.987620410301383	-0.0911194041969837
Lysine biosynthesis	0.987620410301383	0.187846156344551
Lysine degradation	0.987620410301383	0.0400925378466728
N-Glycan biosynthesis	0.987620410301383	-0.141725719451001
Other glycan degradation	0.987620410301383	-0.0339244551010308
Pentose and glucuronate interconversions	0.987620410301383	0.0936427107747463
Pentose phosphate pathway	0.987620410301383	0.222191162541876
Peptidoglycan biosynthesis	0.987620410301383	-0.144529393426293
Phenylalanine metabolism	0.987620410301383	0.17284650057674
Phenylalanine, tyrosine and tryptophan biosynthesis	0.987620410301383	0.0883157302216919
Phosphonate and phosphinate metabolism	0.98832147392573	-0.0123361654912839
Primary bile acid biosynthesis	0.987620410301383	0.120417797238783
Propanoate metabolism	0.987620410301383	0.0782225039106414
Purine metabolism	0.98832147392573	-0.0123361654912839
Pyrimidine metabolism	0.98832147392573	-0.0142987372739882
Pyruvate metabolism	0.987620410301383	0.230742368166516
Selenocompound metabolism	0.993623233274833	0.0014018369876459
Starch and sucrose metabolism	0.98832147392573	-0.00785028713081706
Steroid hormone biosynthesis	0.987620410301383	-0.151959129460816
Synthesis and degradation of ketone bodies	0.98832147392573	-0.00644845014317115
Taurine and hypotaurine metabolism	0.987620410301383	0.0374290475701456
Tryptophan metabolism	0.987620410301383	-0.0354664757874413
Tyrosine metabolism	0.987620410301383	0.103735937085797
Valine, leucine and isoleucine degradation	0.987620410301383	-0.198219750053131
Various types of N-glycan biosynthesis	0.987620410301383	0.220913301711193
alpha-Linolenic acid metabolism	0.987620410301383	0.201724342522245
beta-Alanine metabolism	0.987620410301383	0.0546716425181902
TRIG 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.954752139723347	-0.0896671956324712
Amino acid related enzymes	0.954752139723347	-0.214174405927866
Amino sugar and nucleotide sugar metabolism	0.954752139723347	-0.223892936333839
Arginine and proline metabolism	0.954752139723347	0.0364903311469566
Ascorbate and aldarate metabolism	0.954752139723347	0.0183368498225912
Biosynthesis of unsaturated fatty acids	0.954752139723347	0.232877992746909
Butanoate metabolism	0.954752139723347	0.145961324587826
Valine, leucine and isoleucine biosynthesis	0.954752139723347	-0.0238379047693686
Steroid biosynthesis	0.954752139723347	-0.142016164354779
Cyanoamino acid metabolism	0.954752139723347	-0.156229960488477
Cysteine and methionine metabolism	0.954752139723347	-0.0480425465351891
D-Alanine metabolism	0.954752139723347	0.190153132660271
D-Arginine and D-ornithine metabolism	0.954752139723347	0.184468709215268
D-Glutamine and D-glutamate metabolism	0.965837516771815	-0.00788484542371424
Ether lipid metabolism	0.954752139723347	0.123590367804265
Fatty acid biosynthesis	0.954752139723347	0.282020750271453
Fatty acid metabolism	0.954752139723347	0.136059425683627
Fructose and mannose metabolism	0.954752139723347	0.122673525313135
Galactose metabolism	0.954752139723347	0.0757311897673019
Glycosyltransferases	0.954752139723347	0.0546438124713219
Glycerolipid metabolism	0.954752139723347	0.212340720945607
Glycerophospholipid metabolism	0.954752139723347	-0.031356013196631
Glycine, serine and threonine metabolism	0.963199102644243	0.012469057879362
Glycolysis / Gluconeogenesis	0.954752139723347	-0.0951682505792486
Glycosphingolipid biosynthesis - lacto and neolacto series	0.954752139723347	-0.255799055025148
Glyoxylate and dicarboxylate metabolism	0.954752139723347	-0.0258549582498537
Histidine metabolism	0.954752139723347	-0.0955349875757004
Inositol phosphate metabolism	0.954752139723347	-0.111121309924903
Lipid biosynthesis proteins	0.954752139723347	0.258182845502085
Lipopolysaccharide biosynthesis proteins	0.954752139723347	0.0704135033187504
Lysine biosynthesis	0.954752139723347	0.122123419818458
Lysine degradation	0.954752139723347	0.0614284469056807
N-Glycan biosynthesis	0.954752139723347	-0.0300724337090496
Other glycan degradation	0.954752139723347	-0.164664911406869
Pentose and glucuronate interconversions	0.954752139723347	0.083799403689242
Pentose phosphate pathway	0.954752139723347	0.226276726810776
Peptidoglycan biosynthesis	0.954752139723347	0.0654625538666508
Phenylalanine metabolism	0.954752139723347	0.10140277951893
Phenylalanine, tyrosine and tryptophan biosynthesis	0.954752139723347	-0.0603282359163252
Phosphonate and phosphinate metabolism	0.954752139723347	-0.0187035868190431
Primary bile acid biosynthesis	0.954752139723347	0.0465755985493818
Propanoate metabolism	0.954752139723347	0.0297056967125978
Purine metabolism	0.954752139723347	-0.0916842491129562
Pyrimidine metabolism	0.954752139723347	-0.104336675490544
Pyruvate metabolism	0.954752139723347	0.0196204293101726
Selenocompound metabolism	0.954752139723347	-0.258366214000311
Starch and sucrose metabolism	0.954752139723347	-0.110937941426677
Steroid hormone biosynthesis	0.954752139723347	-0.162281120929933
Synthesis and degradation of ketone bodies	0.954752139723347	0.131658581726205
Taurine and hypotaurine metabolism	0.954752139723347	-0.0872834051555343
Tryptophan metabolism	0.954752139723347	0.0399743326132489
Tyrosine metabolism	0.954752139723347	0.164114805912192
Valine, leucine and isoleucine degradation	0.954752139723347	-0.0522600219943851
Various types of N-glycan biosynthesis	0.954752139723347	0.193574407497243
alpha-Linolenic acid metabolism	0.954752139723347	-0.0350233831611493
beta-Alanine metabolism	0.954752139723347	-0.0210873772959799
TRIG 
delta_clinical ~ delta_taxa
Group B:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.902833394649296	-0.0668441809049087
Amino acid related enzymes	0.890721792971129	0.234024700442762
Amino sugar and nucleotide sugar metabolism	0.972819972384087	0.0213004517768263
Arginine and proline metabolism	0.890721792971129	-0.210902499500813
Ascorbate and aldarate metabolism	0.902833394649296	-0.0653027008421121
Biosynthesis of unsaturated fatty acids	0.890721792971129	-0.121076252205118
Butanoate metabolism	0.890721792971129	-0.224775820065982
Valine, leucine and isoleucine biosynthesis	0.890721792971129	-0.0786154832026285
Steroid biosynthesis	0.890721792971129	-0.104455967183864
Cyanoamino acid metabolism	0.890721792971129	0.086463018067775
Cysteine and methionine metabolism	0.992988030716286	0.0032230946767566
D-Alanine metabolism	0.972819972384087	0.0267656992721961
D-Arginine and D-ornithine metabolism	0.923913313325555	0.0575953005281289
D-Glutamine and D-glutamate metabolism	0.992988030716286	-0.00224215281861329
Ether lipid metabolism	0.890721792971129	0.19730944803797
Fatty acid biosynthesis	0.890721792971129	-0.233324027686945
Fatty acid metabolism	0.890721792971129	-0.119955175795811
Fructose and mannose metabolism	0.890721792971129	-0.248458559212585
Galactose metabolism	0.890721792971129	-0.15526908268897
Glycosyltransferases	0.890721792971129	0.0875840944770816
Glycerolipid metabolism	0.890721792971129	-0.0993553967748014
Glycerophospholipid metabolism	0.96401950220721	-0.0362948487513026
Glycine, serine and threonine metabolism	0.890721792971129	0.0751121194235452
Glycolysis / Gluconeogenesis	0.890721792971129	-0.348935032396693
Glycosphingolipid biosynthesis - lacto and neolacto series	0.992988030716286	0.0117713022977198
Glyoxylate and dicarboxylate metabolism	0.890721792971129	-0.268918203682431
Histidine metabolism	0.890721792971129	-0.191143527786783
Inositol phosphate metabolism	0.972819972384087	-0.0229820663907862
Lipid biosynthesis proteins	0.890721792971129	-0.133548227258654
Lipopolysaccharide biosynthesis proteins	0.890721792971129	0.0969731094050248
Lysine biosynthesis	0.890721792971129	-0.107062797088785
Lysine degradation	0.890721792971129	-0.182034781961166
N-Glycan biosynthesis	0.890721792971129	0.101597549593415
Other glycan degradation	0.890721792971129	0.152886795319194
Pentose and glucuronate interconversions	0.890721792971129	-0.277186142201068
Pentose phosphate pathway	0.890721792971129	-0.215526939689202
Peptidoglycan biosynthesis	0.890721792971129	0.17250563248206
Phenylalanine metabolism	0.890721792971129	-0.106362124332968
Phenylalanine, tyrosine and tryptophan biosynthesis	0.96401950220721	-0.0346132341373427
Phosphonate and phosphinate metabolism	0.890721792971129	-0.150784777051744
Primary bile acid biosynthesis	0.890721792971129	-0.0931894765236149
Propanoate metabolism	0.890721792971129	-0.230661471214842
Purine metabolism	0.956101043860466	0.0438621145141225
Pyrimidine metabolism	0.956101043860466	0.0445627872699391
Pyruvate metabolism	0.890721792971129	-0.283211927901091
Selenocompound metabolism	0.890721792971129	0.139714147509841
Starch and sucrose metabolism	0.992988030716286	0.00154148006279664
Steroid hormone biosynthesis	0.890721792971129	0.100616607735271
Synthesis and degradation of ketone bodies	0.890721792971129	-0.153447333523847
Taurine and hypotaurine metabolism	0.890721792971129	-0.0765134649351785
Tryptophan metabolism	0.890721792971129	0.100896876837598
Tyrosine metabolism	0.890721792971129	-0.153307198972684
Valine, leucine and isoleucine degradation	0.890721792971129	0.124859885086528
Various types of N-glycan biosynthesis	0.890721792971129	-0.219834651968557
alpha-Linolenic acid metabolism	0.890721792971129	-0.129624459826081
beta-Alanine metabolism	0.890721792971129	0.272421567461515
HDL 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.998126363634202	-0.164549981557017
Amino acid related enzymes	0.998126363634202	0.139858270998629
Amino sugar and nucleotide sugar metabolism	0.998126363634202	0.0208221141275957
Arginine and proline metabolism	0.998126363634202	-0.0687314032707361
Ascorbate and aldarate metabolism	0.998126363634202	0.0261658425320229
Biosynthesis of unsaturated fatty acids	0.998126363634202	0.0152941192264641
Butanoate metabolism	0.998126363634202	-0.179291301293368
Valine, leucine and isoleucine biosynthesis	0.998126363634202	-0.0335365024001983
Steroid biosynthesis	0.998126363634202	-0.0992574851484777
Cyanoamino acid metabolism	0.998126363634202	-0.0488306216266624
Cysteine and methionine metabolism	0.998126363634202	-0.12309001979853
D-Alanine metabolism	0.998126363634202	0.146491864879987
D-Arginine and D-ornithine metabolism	0.998126363634202	0.307172250006212
D-Glutamine and D-glutamate metabolism	0.998126363634202	0.051041819587115
Ether lipid metabolism	0.998126363634202	0.190531557592335
Fatty acid biosynthesis	0.998126363634202	-0.0278242410023623
Fatty acid metabolism	0.998126363634202	-0.111849763499563
Fructose and mannose metabolism	0.998126363634202	0.222041128528786
Galactose metabolism	0.998126363634202	-0.0112402562989676
Glycosyltransferases	0.998126363634202	0.0331679694067895
Glycerolipid metabolism	0.998126363634202	0.0436711597189396
Glycerophospholipid metabolism	0.998126363634202	-0.175974504352689
Glycine, serine and threonine metabolism	0.998126363634202	-0.0392487637980343
Glycolysis / Gluconeogenesis	0.998126363634202	0.161233184616338
Glycosphingolipid biosynthesis - lacto and neolacto series	0.998126363634202	-0.0783132610993642
Glyoxylate and dicarboxylate metabolism	0.998126363634202	-0.0468036901629141
Histidine metabolism	0.998126363634202	-0.142069468959082
Inositol phosphate metabolism	0.998126363634202	-0.118851890374329
Lipid biosynthesis proteins	0.998126363634202	-0.00866052534510616
Lipopolysaccharide biosynthesis proteins	0.998126363634202	-0.0184266496704386
Lysine biosynthesis	0.998126363634202	0.121247354831486
Lysine degradation	0.998126363634202	-0.154046791244867
N-Glycan biosynthesis	1	0
Other glycan degradation	0.998126363634202	-0.13064494616341
Pentose and glucuronate interconversions	0.999481655361787	0.00423812942420089
Pentose phosphate pathway	0.998126363634202	0.145201999403056
Peptidoglycan biosynthesis	0.998126363634202	0.179844100783481
Phenylalanine metabolism	0.998126363634202	-0.204351544845164
Phenylalanine, tyrosine and tryptophan biosynthesis	0.998126363634202	-0.13819987252829
Phosphonate and phosphinate metabolism	0.998126363634202	0.104847636624796
Primary bile acid biosynthesis	0.998126363634202	-0.0512260860838194
Propanoate metabolism	0.998126363634202	0.0217434466111176
Purine metabolism	0.998126363634202	0.0847625884840177
Pyrimidine metabolism	0.998126363634202	0.121063088334782
Pyruvate metabolism	0.998126363634202	-0.00921332483521932
Selenocompound metabolism	0.998126363634202	0.0584124794552905
Starch and sucrose metabolism	0.998126363634202	0.0832884565103826
Steroid hormone biosynthesis	0.998126363634202	-0.13819987252829
Synthesis and degradation of ketone bodies	0.998126363634202	-0.146860397873396
Taurine and hypotaurine metabolism	0.998126363634202	-0.203430212361643
Tryptophan metabolism	0.998126363634202	-0.101530839684117
Tyrosine metabolism	0.998126363634202	-0.0145570532396465
Valine, leucine and isoleucine degradation	0.998126363634202	-0.0147413197363509
Various types of N-glycan biosynthesis	0.998126363634202	0.0401115374968591
alpha-Linolenic acid metabolism	0.998126363634202	-0.177817169319733
beta-Alanine metabolism	0.998126363634202	-0.0620978093893782
HDL 
delta_clinical ~ delta_taxa
Group B:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.996802381555239	-0.0227753644186069
Amino acid related enzymes	0.996802381555239	0.075636704056855
Amino sugar and nucleotide sugar metabolism	0.996802381555239	-0.00576413543927705
Arginine and proline metabolism	0.996802381555239	0.0503307435917362
Ascorbate and aldarate metabolism	0.996802381555239	0.115563886124042
Biosynthesis of unsaturated fatty acids	0.996802381555239	0.111627403385024
Butanoate metabolism	0.996802381555239	0.0119500368863061
Valine, leucine and isoleucine biosynthesis	0.996802381555239	0.00253059604651188
Steroid biosynthesis	0.996802381555239	0.127563573687707
Cyanoamino acid metabolism	0.996802381555239	-0.23661073034886
Cysteine and methionine metabolism	0.996802381555239	0.061156071124037
D-Alanine metabolism	0.996802381555239	0.0185577043410871
D-Arginine and D-ornithine metabolism	0.996802381555239	-0.20244768372095
D-Glutamine and D-glutamate metabolism	0.996802381555239	0.0816820168346333
Ether lipid metabolism	0.996802381555239	-0.109799750684765
Fatty acid biosynthesis	0.996802381555239	0.185155277403119
Fatty acid metabolism	0.996802381555239	0.103613849237736
Fructose and mannose metabolism	0.996802381555239	0.133699824457377
Galactose metabolism	0.996802381555239	0.0572195883850185
Glycosyltransferases	0.996802381555239	0.00576413543927705
Glycerolipid metabolism	0.996802381555239	-0.0181359383333351
Glycerophospholipid metabolism	0.996802381555239	-0.088008506950913
Glycine, serine and threonine metabolism	0.996802381555239	-0.0493466229069816
Glycolysis / Gluconeogenesis	0.996802381555239	0.177844666602085
Glycosphingolipid biosynthesis - lacto and neolacto series	0.996802381555239	0.196261782273921
Glyoxylate and dicarboxylate metabolism	0.996802381555239	-0.12146861023257
Histidine metabolism	0.996802381555239	-0.127232745671847
Inositol phosphate metabolism	0.996802381555239	0.0366936426744222
Lipid biosynthesis proteins	0.996802381555239	0.293127375387626
Lipopolysaccharide biosynthesis proteins	0.996802381555239	0.0158865196253246
Lysine biosynthesis	0.996802381555239	0.00646707878553035
Lysine degradation	0.996802381555239	-0.0454101401679631
N-Glycan biosynthesis	0.996802381555239	0.054548403669256
Other glycan degradation	0.996802381555239	-0.0465348495219684
Pentose and glucuronate interconversions	0.996802381555239	-0.0695913912790766
Pentose phosphate pathway	0.996802381555239	0.0957408837596993
Peptidoglycan biosynthesis	0.996802381555239	0.0134965122480633
Phenylalanine metabolism	0.996802381555239	0.112611524069778
Phenylalanine, tyrosine and tryptophan biosynthesis	0.996802381555239	-0.0493466229069816
Phosphonate and phosphinate metabolism	0.996802381555239	0.0236188964341108
Primary bile acid biosynthesis	0.996802381555239	-0.139323371227404
Propanoate metabolism	0.996802381555239	0.0461130835142164
Purine metabolism	0.996802381555239	0.0833690808656413
Pyrimidine metabolism	0.996802381555239	0.152398117467715
Pyruvate metabolism	0.996802381555239	0.0414736574289446
Selenocompound metabolism	0.996802381555239	-0.121890376240322
Starch and sucrose metabolism	0.996802381555239	-0.0139182782558153
Steroid hormone biosynthesis	0.996802381555239	0.0240406624418628
Synthesis and degradation of ketone bodies	0.996802381555239	-0.000702943346253299
Taurine and hypotaurine metabolism	0.996802381555239	0.107831509315256
Tryptophan metabolism	0.996802381555239	-0.0402083594056887
Tyrosine metabolism	0.996802381555239	0.139042193888903
Valine, leucine and isoleucine degradation	0.996802381555239	0.0156053422868232
Various types of N-glycan biosynthesis	0.996802381555239	-0.0894671975404332
alpha-Linolenic acid metabolism	0.996802381555239	0.019823002364343
beta-Alanine metabolism	0.996802381555239	0.0101223841860475
LDL 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.993640075040192	-0.20306344623446
Amino acid related enzymes	0.993640075040192	0.0412730581777358
Amino sugar and nucleotide sugar metabolism	0.993640075040192	-0.301385042604533
Arginine and proline metabolism	0.993640075040192	0.0168760948993409
Ascorbate and aldarate metabolism	0.993640075040192	-0.142529627573781
Biosynthesis of unsaturated fatty acids	0.993640075040192	0.316059907734395
Butanoate metabolism	0.993640075040192	-0.0297166018879698
Valine, leucine and isoleucine biosynthesis	0.993640075040192	-0.0121067637321358
Steroid biosynthesis	0.993640075040192	0.213241097576396
Cyanoamino acid metabolism	0.993640075040192	-0.174264023417107
Cysteine and methionine metabolism	0.993640075040192	0.0702559168092125
D-Alanine metabolism	0.993640075040192	0.203797189490953
D-Arginine and D-ornithine metabolism	0.993640075040192	0.243052453713333
D-Glutamine and D-glutamate metabolism	0.993640075040192	-0.0704393526233358
Ether lipid metabolism	0.993640075040192	-0.112629589871688
Fatty acid biosynthesis	0.993640075040192	0.12675414755918
Fatty acid metabolism	0.993640075040192	0.0476933116720503
Fructose and mannose metabolism	0.993640075040192	-0.247271477438168
Galactose metabolism	0.993640075040192	-0.118316100109509
Glycosyltransferases	0.993640075040192	0.0594332037759396
Glycerolipid metabolism	0.993640075040192	0.200862216464981
Glycerophospholipid metabolism	0.993640075040192	0.102173748466662
Glycine, serine and threonine metabolism	0.993640075040192	-0.0269650646761207
Glycolysis / Gluconeogenesis	0.993640075040192	0.0722737107645685
Glycosphingolipid biosynthesis - lacto and neolacto series	0.993640075040192	-0.0792442717012528
Glyoxylate and dicarboxylate metabolism	0.993640075040192	0.0509951563262691
Histidine metabolism	0.993640075040192	-0.169678128064025
Inositol phosphate metabolism	0.993640075040192	-0.193341348085927
Lipid biosynthesis proteins	0.993640075040192	0.110611795916332
Lipopolysaccharide biosynthesis proteins	0.993640075040192	-0.0341190614269283
Lysine biosynthesis	0.993640075040192	0.0099055339626566
Lysine degradation	0.993640075040192	-0.0489773623709132
N-Glycan biosynthesis	0.993640075040192	-0.0860313968238138
Other glycan degradation	0.993640075040192	-0.278272130025001
Pentose and glucuronate interconversions	0.993640075040192	-0.0517288995827622
Pentose phosphate pathway	0.993640075040192	0.11501425545529
Peptidoglycan biosynthesis	0.993640075040192	0.25295798767599
Phenylalanine metabolism	0.993640075040192	-0.158305107588382
Phenylalanine, tyrosine and tryptophan biosynthesis	0.993640075040192	0.124552917789701
Phosphonate and phosphinate metabolism	0.993640075040192	0.141795884317288
Primary bile acid biosynthesis	0.993640075040192	-0.00440245953895849
Propanoate metabolism	0.993640075040192	0.119049843366002
Purine metabolism	0.993640075040192	0.00146748651298616
Pyrimidine metabolism	0.993640075040192	-0.0908007279910188
Pyruvate metabolism	0.993640075040192	-0.0249472707207648
Selenocompound metabolism	0.993640075040192	0.0552141800511044
Starch and sucrose metabolism	0.993640075040192	0.0355865479399144
Steroid hormone biosynthesis	0.993640075040192	-0.203246882048584
Synthesis and degradation of ketone bodies	0.993640075040192	0.0676878154114867
Taurine and hypotaurine metabolism	0.993640075040192	-0.283408332820453
Tryptophan metabolism	0.993640075040192	-0.00825461163554717
Tyrosine metabolism	0.993640075040192	0.168577513179285
Valine, leucine and isoleucine degradation	0.993640075040192	-0.108410566146853
Various types of N-glycan biosynthesis	0.993640075040192	0.00536106790612526
alpha-Linolenic acid metabolism	0.993640075040192	0.0113730204756428
beta-Alanine metabolism	0.993640075040192	-0.144547421529137
LDL 
delta_clinical ~ delta_taxa
Group B:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.962397895347621	-0.00826909803599984
Amino acid related enzymes	0.685000401639911	-0.154870395419997
Amino sugar and nucleotide sugar metabolism	0.668958701553321	-0.176454142835997
Arginine and proline metabolism	0.623058469437138	0.287456272403995
Ascorbate and aldarate metabolism	0.847068200020291	-0.0578836862519989
Biosynthesis of unsaturated fatty acids	0.847068200020291	0.0733006486919986
Butanoate metabolism	0.882652955270327	-0.0364400930399993
Valine, leucine and isoleucine biosynthesis	0.685000401639911	0.156832554275997
Steroid biosynthesis	0.623058469437138	0.209787148646803
Cyanoamino acid metabolism	0.760080461703756	-0.121794003275998
Cysteine and methionine metabolism	0.623058469437138	-0.289698739667995
D-Alanine metabolism	0.623058469437138	-0.298528454519994
D-Arginine and D-ornithine metabolism	0.623058469437138	-0.305115702107994
D-Glutamine and D-glutamate metabolism	0.760080461703756	-0.121093232255998
Ether lipid metabolism	0.881420702602486	-0.0473721209519991
Fatty acid biosynthesis	0.623058469437138	0.358093991219993
Fatty acid metabolism	0.798142185630358	0.0885774569279983
Fructose and mannose metabolism	0.760080461703756	0.113384751035998
Galactose metabolism	0.623058469437138	0.192712030499996
