Spearman's Correlation: Delta Taxon ~ Delta Clinical
ISO 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
N-Glycan biosynthesis	0.681207377437398	-0.182697670651192
Other glycan degradation	0.761197029399896	-0.149479912350975
Pentose and glucuronate interconversions	0.919324821094647	0.0683667816178879
Pentose phosphate pathway	0.984004633810188	0.0266514572408715
Peptidoglycan biosynthesis	0.506688150682179	-0.295869800674023
Phenylalanine metabolism	0.506688150682179	0.30320860774035
Phenylalanine, tyrosine and tryptophan biosynthesis	0.77086748700722	0.14291361129163
Phosphonate and phosphinate metabolism	0.913291297601235	0.0807268777295964
Primary bile acid biosynthesis	0.506688150682179	0.341061402082457
Propanoate metabolism	0.512627755536423	0.280805933537878
Purine metabolism	0.506688150682179	-0.293938535656569
Pyrimidine metabolism	0.634086953816246	-0.208576621885082
Pyruvate metabolism	0.506688150682179	0.30745739077875
Selenocompound metabolism	0.506688150682179	-0.313637438834604
Starch and sucrose metabolism	0.797060509604291	0.132871033200867
Steroid hormone biosynthesis	0.634086953816246	-0.208962874888572
Synthesis and degradation of ketone bodies	0.460954236567777	0.448053484049435
Taurine and hypotaurine metabolism	0.564328736927147	-0.258789512338898
Tryptophan metabolism	0.804926270575057	0.126690985145013
Tyrosine metabolism	0.822630494649317	0.113944636029813
Valine, leucine and isoleucine degradation	0.98990348428666	-0.00733880706632694
Various types of N-glycan biosynthesis	0.506688150682179	0.311994378733959
alpha-Linolenic acid metabolism	0.681207377437398	-0.179993899626756
beta-Alanine metabolism	0.822630494649317	-0.113944636029813
TOTCHOL 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.625927008297017	-0.295925301078561
Amino acid related enzymes	0.964655088725671	0.042084185029231
Amino sugar and nucleotide sugar metabolism	0.625927008297017	-0.309508027463656
Arginine and proline metabolism	0.964655088725671	0.0467602055880344
Ascorbate and aldarate metabolism	0.625927008297017	-0.439323264881866
Biosynthesis of unsaturated fatty acids	0.625927008297017	0.28768659818924
Butanoate metabolism	0.964655088725671	-0.0438655261944894
Valine, leucine and isoleucine biosynthesis	0.77175290319724	0.159207366644974
Steroid biosynthesis	0.917864927159498	-0.115989217347752
Cyanoamino acid metabolism	0.660733932242399	-0.265197165977852
Cysteine and methionine metabolism	0.917864927159498	0.111556490474311
D-Alanine metabolism	0.625927008297017	0.320196074455207
D-Arginine and D-ornithine metabolism	0.77175290319724	-0.150523328464339
D-Glutamine and D-glutamate metabolism	0.625927008297017	-0.338900156690421
Ether lipid metabolism	0.77175290319724	0.152750004920912
Fatty acid biosynthesis	0.964655088725671	0.016700073424298
Fatty acid metabolism	0.964655088725671	0.0264974498332195
Fructose and mannose metabolism	0.660733932242399	-0.239367719081605
Galactose metabolism	0.625927008297017	-0.362502927130095
Glycosyltransferases	0.964655088725671	-0.0541082378947255
Glycerolipid metabolism	0.964655088725671	0.0338454821399106
Glycerophospholipid metabolism	0.625927008297017	0.279893230591235
Glycine, serine and threonine metabolism	0.961926421931393	-0.0901803964912092
Glycolysis / Gluconeogenesis	0.771072231980789	0.175016769486643
Glycosphingolipid biosynthesis - lacto and neolacto series	0.660733932242399	-0.231129016192284
Glyoxylate and dicarboxylate metabolism	0.939069927321236	-0.10331778758499
Histidine metabolism	0.703629422809477	-0.211756931020099
Inositol phosphate metabolism	0.660733932242399	-0.237141042625032
Lipid biosynthesis proteins	0.767223046670276	-0.184591478249907
Lipopolysaccharide biosynthesis proteins	0.73990426583365	-0.194834189950143
Lysine biosynthesis	0.964655088725671	0.0298374645180791
Lysine degradation	0.847859336096155	-0.132709916811755
N-Glycan biosynthesis	0.703629422809477	-0.210643592791812
Other glycan degradation	0.660733932242399	-0.244489074931723
Pentose and glucuronate interconversions	0.771072231980789	-0.165442060723379
Pentose phosphate pathway	0.992546102722891	-0.00178134116525845
Peptidoglycan biosynthesis	0.625927008297017	0.280561233528207
Phenylalanine metabolism	0.625927008297017	-0.370073627082444
Phenylalanine, tyrosine and tryptophan biosynthesis	0.73990426583365	0.194166187013172
Phosphonate and phosphinate metabolism	0.964655088725671	0.0601202643274728
Primary bile acid biosynthesis	0.660733932242399	-0.228679672090054
Propanoate metabolism	0.964655088725671	0.0670229613428493
Purine metabolism	0.964655088725671	-0.0280561233528207
Pyrimidine metabolism	0.956279146981277	-0.0957470876326419
Pyruvate metabolism	0.964655088725671	0.0193720851721857
Selenocompound metabolism	0.625927008297017	0.323981424431381
Starch and sucrose metabolism	0.964655088725671	-0.0614562702014167
Steroid hormone biosynthesis	0.771072231980789	-0.172567425384413
Synthesis and degradation of ketone bodies	0.992546102722891	-0.00267201174788768
Taurine and hypotaurine metabolism	0.964655088725671	-0.0516588937924952
Tryptophan metabolism	0.964655088725671	-0.0643509495949617
Tyrosine metabolism	0.771072231980789	0.164328722495092
Valine, leucine and isoleucine degradation	0.625927008297017	-0.290803945228443
Various types of N-glycan biosynthesis	0.964655088725671	0.0478696742729257
alpha-Linolenic acid metabolism	0.660733932242399	-0.255622457214588
beta-Alanine metabolism	0.964655088725671	-0.0238254380853318
TOTCHOL 
delta_clinical ~ delta_taxa
Group B:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.996963244043706	-0.0941350533254817
Amino acid related enzymes	0.996963244043706	-0.247166121689681
Amino sugar and nucleotide sugar metabolism	0.996963244043706	0.0736816255086886
Arginine and proline metabolism	0.996963244043706	0.00369640261749274
Ascorbate and aldarate metabolism	0.996963244043706	0.0559388929447234
Biosynthesis of unsaturated fatty acids	0.383848815741189	0.490882267603035
Butanoate metabolism	0.996963244043706	-0.0278462330517786
Valine, leucine and isoleucine biosynthesis	0.996963244043706	0.000739280523498547
Steroid biosynthesis	0.996963244043706	0.306457990867427
Cyanoamino acid metabolism	0.996963244043706	-0.0596352955622162
Cysteine and methionine metabolism	0.996963244043706	-0.0438639777275805
D-Alanine metabolism	0.996963244043706	0.00936421996431494
D-Arginine and D-ornithine metabolism	0.996963244043706	-0.00147856104699709
D-Glutamine and D-glutamate metabolism	0.996963244043706	-0.0591424418798838
Ether lipid metabolism	0.996963244043706	0.138491884735395
Fatty acid biosynthesis	0.996963244043706	0.0421389898394172
Fatty acid metabolism	0.996963244043706	-0.0532281976918954
Fructose and mannose metabolism	0.996963244043706	0.184327277192304
Galactose metabolism	0.996963244043706	0.111631359048281
Glycosyltransferases	0.996963244043706	0.115820615348106
Glycerolipid metabolism	0.996963244043706	0.0936421996431493
Glycerophospholipid metabolism	0.996963244043706	0.00492853682332365
Glycine, serine and threonine metabolism	0.996963244043706	-0.0280926598929448
Glycolysis / Gluconeogenesis	0.996963244043706	0.224248425461226
Glycosphingolipid biosynthesis - lacto and neolacto series	0.996963244043706	-0.135288335800234
Glyoxylate and dicarboxylate metabolism	0.996963244043706	0.125431262153587
Histidine metabolism	0.996963244043706	-0.0709709302558606
Inositol phosphate metabolism	0.996963244043706	0.0433711240452481
Lipid biosynthesis proteins	0.996963244043706	0.147116824176211
Lipopolysaccharide biosynthesis proteins	0.996963244043706	0.0758994670791842
Lysine biosynthesis	0.996963244043706	-0.0899457970256566
Lysine degradation	0.996963244043706	0.0542139050565601
N-Glycan biosynthesis	0.996963244043706	-0.0662888202737031
Other glycan degradation	0.996963244043706	0.0226712693872888
Pentose and glucuronate interconversions	0.996963244043706	0.187777252968631
Pentose phosphate pathway	0.996963244043706	0.214884205496911
Peptidoglycan biosynthesis	0.996963244043706	-0.0492853682332365
Phenylalanine metabolism	0.996963244043706	-0.0409068556335863
Phenylalanine, tyrosine and tryptophan biosynthesis	0.996963244043706	-0.137013323688397
Phosphonate and phosphinate metabolism	0.996963244043706	0.199605741344608
Primary bile acid biosynthesis	0.996963244043706	0.0554460392623911
Propanoate metabolism	0.996963244043706	0.0147856104699709
Purine metabolism	0.996963244043706	-0.0657959665913707
Pyrimidine metabolism	0.996963244043706	-0.152538214681867
Pyruvate metabolism	0.996963244043706	0.0882208091374933
Selenocompound metabolism	0.996963244043706	0.0990635901488054
Starch and sucrose metabolism	0.996963244043706	-0.0290783672576095
Steroid hormone biosynthesis	0.996963244043706	0.0527353440095631
Synthesis and degradation of ketone bodies	0.996963244043706	-0.225726986508223
Taurine and hypotaurine metabolism	0.996963244043706	0.0717102107793591
Tryptophan metabolism	0.996963244043706	-0.0130606225818077
Tyrosine metabolism	0.996963244043706	-0.0157713178346357
Valine, leucine and isoleucine degradation	0.996963244043706	-0.0887136628198257
Various types of N-glycan biosynthesis	0.628060311635166	-0.422456214320619
alpha-Linolenic acid metabolism	0.996963244043706	0.0697387960500296
beta-Alanine metabolism	0.996963244043706	-0.0899457970256566
TRIG 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.293504465625978	-0.334520398154323
Amino acid related enzymes	0.619744089466545	0.187402644874212
Amino sugar and nucleotide sugar metabolism	0.293504465625978	-0.317827763515884
Arginine and proline metabolism	0.619744089466545	-0.183396412560986
Ascorbate and aldarate metabolism	0.293504465625978	-0.345648821246616
Biosynthesis of unsaturated fatty acids	0.293504465625978	0.327620775837101
Butanoate metabolism	0.844057889229213	-0.0861339947343467
Valine, leucine and isoleucine biosynthesis	0.727782344757542	0.141776110195811
Steroid biosynthesis	0.764990018456123	-0.114796434134006
Cyanoamino acid metabolism	0.293504465625978	-0.399287820551467
Cysteine and methionine metabolism	0.844057889229213	0.0885822478146511
D-Alanine metabolism	0.38269786171659	0.282884515006084
D-Arginine and D-ornithine metabolism	0.948092368591978	-0.0213665723372023
D-Glutamine and D-glutamate metabolism	0.453958979155056	-0.251502361885818
Ether lipid metabolism	0.453958979155056	0.231248631857845
Fatty acid biosynthesis	0.844057889229213	-0.0718896131762118
Fatty acid metabolism	0.855111552948027	-0.0649899908589902
Fructose and mannose metabolism	0.715851171651296	-0.160694429452709
Galactose metabolism	0.273011988162943	-0.464277811410458
Glycosyltransferases	0.764990018456123	-0.114622757850616
Glycerolipid metabolism	0.948092368591978	0.0271533523451946
Glycerophospholipid metabolism	0.445918321230422	0.262853353439957
Glycine, serine and threonine metabolism	0.948092368591978	0.0166926346384393
Glycolysis / Gluconeogenesis	0.870711446848169	0.0538615677666974
Glycosphingolipid biosynthesis - lacto and neolacto series	0.293504465625978	-0.416203023651753
Glyoxylate and dicarboxylate metabolism	0.293504465625978	-0.344758547399233
Histidine metabolism	0.293504465625978	-0.378366385137957
Inositol phosphate metabolism	0.293504465625978	-0.373024742053656
Lipid biosynthesis proteins	0.293504465625978	-0.317382626592192
Lipopolysaccharide biosynthesis proteins	0.453958979155056	-0.231248631857845
Lysine biosynthesis	0.764990018456123	0.115958168621691
Lysine degradation	0.764990018456123	-0.117071010930921
N-Glycan biosynthesis	0.727782344757542	-0.145337205585345
Other glycan degradation	0.293504465625978	-0.332739850459556
Pentose and glucuronate interconversions	0.293504465625978	-0.327843344298947
Pentose phosphate pathway	0.870711446848169	-0.0538615677666974
Peptidoglycan biosynthesis	0.293504465625978	0.436679322141571
Phenylalanine metabolism	0.248836782080006	-0.504785271466404
Phenylalanine, tyrosine and tryptophan biosynthesis	0.727782344757542	0.14934343789857
Phosphonate and phosphinate metabolism	0.445918321230422	-0.258847121126732
Primary bile acid biosynthesis	0.293504465625978	-0.315824647359271
Propanoate metabolism	0.764990018456123	-0.119296695549379
Purine metabolism	0.844057889229213	0.0743378662565162
Pyrimidine metabolism	0.844057889229213	0.0712219077906742
Pyruvate metabolism	0.453958979155056	-0.245715581877826
Selenocompound metabolism	0.298491406780549	0.309592730427587
Starch and sucrose metabolism	0.727782344757542	-0.14934343789857
Steroid hormone biosynthesis	0.293504465625978	-0.317160058130346
Synthesis and degradation of ketone bodies	0.948092368591978	-0.0164700661765934
Taurine and hypotaurine metabolism	0.619744089466545	-0.190963740263745
Tryptophan metabolism	0.844057889229213	-0.0750055716420538
Tyrosine metabolism	0.844057889229213	0.0816826254974295
Valine, leucine and isoleucine degradation	0.453958979155056	-0.243267328797522
Various types of N-glycan biosynthesis	0.992883235172214	-0.00170077078710041
alpha-Linolenic acid metabolism	0.453958979155056	-0.236812843403992
beta-Alanine metabolism	0.885301408786986	0.04673937698763
TRIG 
delta_clinical ~ delta_taxa
Group B:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.712701635154885	0.204831212027996
Amino acid related enzymes	0.572291492938604	-0.31870849236125
Amino sugar and nucleotide sugar metabolism	0.852639752250378	0.0786295507062945
Arginine and proline metabolism	0.492447117782912	0.340892378140455
Ascorbate and aldarate metabolism	0.892832256575275	-0.0470791353758691
Biosynthesis of unsaturated fatty acids	0.807251900468301	-0.153561787116055
Butanoate metabolism	0.366408093159258	0.430860359356121
Valine, leucine and isoleucine biosynthesis	0.907416928787682	0.0241557867373569
Steroid biosynthesis	0.907416928787682	0.0225866845123938
Cyanoamino acid metabolism	0.892832256575275	0.038205581064187
Cysteine and methionine metabolism	0.631274706745568	-0.273847745563301
D-Alanine metabolism	0.807251900468301	-0.0961301717098898
D-Arginine and D-ornithine metabolism	0.807251900468301	0.122750834644936
D-Glutamine and D-glutamate metabolism	0.892832256575275	0.0537343011096307
Ether lipid metabolism	0.712701635154885	-0.182647326248791
Fatty acid biosynthesis	0.644244433120318	0.229972949244429
Fatty acid metabolism	0.631274706745568	0.288883490369207
Fructose and mannose metabolism	0.807251900468301	0.15701261379282
Galactose metabolism	0.712701635154885	0.182400838629022
Glycosyltransferases	0.872826492981615	-0.0663051697178471
Glycerolipid metabolism	0.807251900468301	-0.0961301717098898
Glycerophospholipid metabolism	0.892832256575275	-0.0362336801060354
Glycine, serine and threonine metabolism	0.892832256575275	-0.0399309944025696
Glycolysis / Gluconeogenesis	0.807251900468301	-0.0976090974285035
Glycosphingolipid biosynthesis - lacto and neolacto series	0.807251900468301	0.105989676500648
Glyoxylate and dicarboxylate metabolism	0.641031612284702	0.237614065457266
Histidine metabolism	0.631274706745568	0.268178530308616
Inositol phosphate metabolism	0.641031612284702	0.240571916894493
Lipid biosynthesis proteins	0.712701635154885	0.193492781518624
Lipopolysaccharide biosynthesis proteins	0.892832256575275	0.0458466972770244
Lysine biosynthesis	0.807251900468301	-0.110919428896027
Lysine degradation	0.366408093159258	0.442445277485262
N-Glycan biosynthesis	0.892832256575275	0.0340152915281148
Other glycan degradation	0.807251900468301	0.137047116591535
Pentose and glucuronate interconversions	0.631274706745568	0.261276876955085
Pentose phosphate pathway	0.841213537064145	-0.0850382288202871
Peptidoglycan biosynthesis	0.427918299627462	-0.385753124938404
Phenylalanine metabolism	0.427918299627462	0.373675231569725
Phenylalanine, tyrosine and tryptophan biosynthesis	0.631274706745568	-0.270396918886536
Phosphonate and phosphinate metabolism	0.712701635154885	0.199901459632617
Primary bile acid biosynthesis	0.807251900468301	0.110919428896027
Propanoate metabolism	0.631274706745568	0.272368819844688
Purine metabolism	0.700902771270557	-0.214937204438523
Pyrimidine metabolism	0.807251900468301	-0.146906621382293
Pyruvate metabolism	0.631274706745568	0.255854149320168
Selenocompound metabolism	0.366408093159258	-0.448360980359717
Starch and sucrose metabolism	0.807251900468301	-0.138033067070611
Steroid hormone biosynthesis	0.807251900468301	0.143948769945066
Synthesis and degradation of ketone bodies	0.712701635154885	0.186344640545325
Taurine and hypotaurine metabolism	0.807251900468301	0.111165916515796
Tryptophan metabolism	0.427918299627462	0.384027711600021
Tyrosine metabolism	0.807251900468301	-0.108208065078568
Valine, leucine and isoleucine degradation	0.492447117782912	0.341631840999762
Various types of N-glycan biosynthesis	0.807251900468301	0.127154193135952
alpha-Linolenic acid metabolism	0.857026688463215	-0.0736997983109155
beta-Alanine metabolism	0.641031612284702	-0.236135139738652
HDL 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.948494435138406	-0.154844504083351
Amino acid related enzymes	0.948494435138406	0.0723948330779305
Amino sugar and nucleotide sugar metabolism	0.948494435138406	-0.0471460178377881
Arginine and proline metabolism	0.948494435138406	0.0813324667912552
Ascorbate and aldarate metabolism	0.948494435138406	-0.0668088120071025
Biosynthesis of unsaturated fatty acids	0.948494435138406	0.243997400373766
Butanoate metabolism	0.948494435138406	0.0341864489534672
Valine, leucine and isoleucine biosynthesis	0.948494435138406	0.0958561215754079
Steroid biosynthesis	0.948494435138406	-0.195437716890163
Cyanoamino acid metabolism	0.948494435138406	-0.244444282059432
Cysteine and methionine metabolism	0.987845634125279	0.00670322528499356
D-Alanine metabolism	0.948494435138406	0.103453110231734
D-Arginine and D-ornithine metabolism	0.948494435138406	-0.159536761782847
D-Glutamine and D-glutamate metabolism	0.948494435138406	-0.0525085980657829
Ether lipid metabolism	0.948494435138406	0.0951857990469086
Fatty acid biosynthesis	0.948494435138406	0.071501069706598
Fatty acid metabolism	0.948494435138406	0.174954179938332
Fructose and mannose metabolism	0.948494435138406	0.16333525611101
Galactose metabolism	0.948494435138406	-0.259638259372084
Glycosyltransferases	0.948494435138406	-0.0286004278826392
Glycerolipid metabolism	0.948494435138406	-0.113284507316391
Glycerophospholipid metabolism	0.948494435138406	-0.108368808774063
Glycine, serine and threonine metabolism	0.948494435138406	0.101218701803403
Glycolysis / Gluconeogenesis	0.948494435138406	0.0623399951504401
Glycosphingolipid biosynthesis - lacto and neolacto series	0.948494435138406	-0.100548379274903
Glyoxylate and dicarboxylate metabolism	0.948494435138406	-0.052732038908616
Histidine metabolism	0.948494435138406	-0.0393255883386289
Inositol phosphate metabolism	0.948494435138406	0.0493804262661192
Lipid biosynthesis proteins	0.948494435138406	-0.121998700186883
Lipopolysaccharide biosynthesis proteins	0.948494435138406	-0.0741823598205954
Lysine biosynthesis	0.987845634125279	-0.00290473095683054
Lysine degradation	0.955082238655118	0.0230144068118112
N-Glycan biosynthesis	0.948494435138406	0.0775339724630922
Other glycan degradation	0.948494435138406	-0.153727299869186
Pentose and glucuronate interconversions	0.948494435138406	-0.212715682377129
Pentose phosphate pathway	0.948494435138406	-0.106804722874231
Peptidoglycan biosynthesis	0.948494435138406	0.239081701831437
Phenylalanine metabolism	0.948494435138406	-0.131606656428707
Phenylalanine, tyrosine and tryptophan biosynthesis	0.948494435138406	0.18701998545132
Phosphonate and phosphinate metabolism	0.987614511205729	-0.0113954829844891
Primary bile acid biosynthesis	0.948494435138406	-0.179199555952161
Propanoate metabolism	0.948494435138406	0.268129011399742
Purine metabolism	0.948494435138406	0.181433964380492
Pyrimidine metabolism	0.948494435138406	0.1038999919174
Pyruvate metabolism	0.948494435138406	0.189477834722485
Selenocompound metabolism	0.948494435138406	0.216737617548125
Starch and sucrose metabolism	0.948494435138406	-0.152386654812187
Steroid hormone biosynthesis	0.948494435138406	-0.0826731118482539
Synthesis and degradation of ketone bodies	0.948494435138406	0.0384318249672964
Taurine and hypotaurine metabolism	0.948494435138406	-0.0326223630536353
Tryptophan metabolism	0.948494435138406	0.0860247244907507
Tyrosine metabolism	0.948494435138406	0.399512226985616
Valine, leucine and isoleucine degradation	0.948494435138406	-0.0609993500934414
Various types of N-glycan biosynthesis	0.948494435138406	0.0309615268205991
alpha-Linolenic acid metabolism	0.948494435138406	-0.210034392263132
beta-Alanine metabolism	0.948494435138406	0.0866950470192501
HDL 
delta_clinical ~ delta_taxa
Group B:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.891322001817269	-0.0477076355749663
Amino acid related enzymes	0.781574038473133	0.151527360660385
Amino sugar and nucleotide sugar metabolism	0.891322001817269	-0.0595727470132999
Arginine and proline metabolism	0.781574038473133	-0.186628315332122
Ascorbate and aldarate metabolism	0.891322001817269	-0.0412807002125356
Biosynthesis of unsaturated fatty acids	0.511533842429011	0.435301275893863
Butanoate metabolism	0.836008602576462	-0.0986287388311479
Valine, leucine and isoleucine biosynthesis	0.817814302249955	-0.135954401897572
Steroid biosynthesis	0.939132492041554	-0.0221532053468029
Cyanoamino acid metabolism	0.836008602576462	-0.0946737016850367
Cysteine and methionine metabolism	0.781574038473133	0.154988018163232
D-Alanine metabolism	0.781574038473133	0.165617180493406
D-Arginine and D-ornithine metabolism	0.781574038473133	-0.204673172311254
D-Glutamine and D-glutamate metabolism	0.891322001817269	0.0467188762884385
Ether lipid metabolism	0.781574038473133	0.298852494353027
Fatty acid biosynthesis	0.781574038473133	-0.15721272655792
Fatty acid metabolism	0.827261901555894	-0.120381443134759
Fructose and mannose metabolism	0.781574038473133	-0.225189927506706
Galactose metabolism	0.781574038473133	-0.169325027817885
Glycosyltransferases	0.781574038473133	0.205661931597782
Glycerolipid metabolism	0.827261901555894	-0.124089290459239
Glycerophospholipid metabolism	0.939132492041554	-0.0150785791195489
Glycine, serine and threonine metabolism	0.781574038473133	0.221729270003859
Glycolysis / Gluconeogenesis	0.781574038473133	-0.157954296022816
Glycosphingolipid biosynthesis - lacto and neolacto series	0.827261901555894	-0.113954507772329
Glyoxylate and dicarboxylate metabolism	0.781574038473133	-0.196021528554136
Histidine metabolism	0.781574038473133	-0.327773703483965
Inositol phosphate metabolism	0.793497784475431	-0.144853235476322
Lipid biosynthesis proteins	0.891322001817269	0.0739097566679529
Lipopolysaccharide biosynthesis proteins	0.827261901555894	0.108269141874794
Lysine biosynthesis	0.891322001817269	-0.0524042421859733
Lysine degradation	0.781574038473133	-0.168336268531358
N-Glycan biosynthesis	0.939132492041554	0.014831389297917
Other glycan degradation	0.891322001817269	0.0410335103909036
Pentose and glucuronate interconversions	0.781574038473133	-0.195774338732504
Pentose phosphate pathway	0.891322001817269	-0.0692131500569459
Peptidoglycan biosynthesis	0.781574038473133	0.363369037798966
Phenylalanine metabolism	0.781574038473133	-0.195774338732504
Phenylalanine, tyrosine and tryptophan biosynthesis	0.781574038473133	-0.157954296022816
Phosphonate and phosphinate metabolism	0.781574038473133	-0.198987806413719
Primary bile acid biosynthesis	0.781574038473133	-0.223706788576914
Propanoate metabolism	0.781574038473133	-0.27512227147636
Purine metabolism	0.781574038473133	0.220987700538963
Pyrimidine metabolism	0.781574038473133	0.17501039371542
Pyruvate metabolism	0.781574038473133	-0.159931814595871
Selenocompound metabolism	0.781574038473133	0.326043374732542
Starch and sucrose metabolism	0.827261901555894	-0.112224179020905
Steroid hormone biosynthesis	0.891322001817269	0.0595727470132999
Synthesis and degradation of ketone bodies	0.836008602576462	-0.0941793220417728
Taurine and hypotaurine metabolism	0.827261901555894	0.109505090982954
Tryptophan metabolism	0.781574038473133	-0.16611156013667
Tyrosine metabolism	0.891322001817269	-0.0464716864668065
Valine, leucine and isoleucine degradation	0.891322001817269	0.0383144223529522
Various types of N-glycan biosynthesis	0.00744714250363083	-0.650571111842235
alpha-Linolenic acid metabolism	0.781574038473133	-0.153257689411809
beta-Alanine metabolism	0.781574038473133	0.247437011453582
LDL 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.777396937492269	-0.305363929652516
Amino acid related enzymes	0.961907497268614	0.0391720492848708
Amino sugar and nucleotide sugar metabolism	0.777396937492269	-0.315156941973734
Arginine and proline metabolism	0.944501269986053	0.0534164308430057
Ascorbate and aldarate metabolism	0.777396937492269	-0.417983571346519
Biosynthesis of unsaturated fatty acids	0.777396937492269	0.243935034183059
Butanoate metabolism	0.944501269986053	-0.0500779039153178
Valine, leucine and isoleucine biosynthesis	0.83432902707085	0.158691313296096
Steroid biosynthesis	0.944501269986053	-0.0785088933242507
Cyanoamino acid metabolism	0.788613596698753	-0.228132673392003
Cysteine and methionine metabolism	0.876912575550674	0.139995562501044
D-Alanine metabolism	0.777396937492269	0.335633240463552
D-Arginine and D-ornithine metabolism	0.839717648643749	-0.152904533288104
D-Glutamine and D-glutamate metabolism	0.777396937492269	-0.34164258893339
Ether lipid metabolism	0.876912575550674	0.130870255565364
Fatty acid biosynthesis	0.990686850535571	-0.00222568461845857
Fatty acid metabolism	0.990686850535571	-0.00267082154215028
Fructose and mannose metabolism	0.777396937492269	-0.247941266496285
Galactose metabolism	0.777396937492269	-0.294458075022069
Glycosyltransferases	0.961907497268614	-0.037391501590104
Glycerolipid metabolism	0.944501269986053	0.0652125593208361
Glycerophospholipid metabolism	0.777396937492269	0.288671295014077
Glycine, serine and threonine metabolism	0.876912575550674	-0.129089707870597
Glycolysis / Gluconeogenesis	0.794407814776863	0.200089047199425
Glycosphingolipid biosynthesis - lacto and neolacto series	0.794407814776863	-0.191408877187437
Glyoxylate and dicarboxylate metabolism	0.944501269986053	-0.063877148549761
Histidine metabolism	0.794407814776863	-0.190963740263745
Inositol phosphate metabolism	0.788613596698753	-0.229022947239387
Lipid biosynthesis proteins	0.811411799221987	-0.179390180247761
Lipopolysaccharide biosynthesis proteins	0.794407814776863	-0.201201889508655
Lysine biosynthesis	0.961907497268614	0.0278210577307321
Lysine degradation	0.876912575550674	-0.127754297099522
N-Glycan biosynthesis	0.794407814776863	-0.215223702604944
Other glycan degradation	0.777396937492269	-0.25573116266089
Pentose and glucuronate interconversions	0.944501269986053	-0.0885822478146511
Pentose phosphate pathway	0.961907497268614	0.0255953731122736
Peptidoglycan biosynthesis	0.794407814776863	0.213443154910177
Phenylalanine metabolism	0.777396937492269	-0.340974883547853
Phenylalanine, tyrosine and tryptophan biosynthesis	0.83432902707085	0.167371483308084
Phosphonate and phosphinate metabolism	0.944501269986053	0.0937013224371058
Primary bile acid biosynthesis	0.811411799221987	-0.177609632552994
Propanoate metabolism	0.944501269986053	0.0696639285577532
Purine metabolism	0.944501269986053	-0.0538615677666974
Pyrimidine metabolism	0.882538155401546	-0.122190085553375
Pyruvate metabolism	0.961907497268614	0.0300467423491907
Selenocompound metabolism	0.777396937492269	0.243712465721213
Starch and sucrose metabolism	0.962321361702512	-0.0213665723372023
Steroid hormone biosynthesis	0.83432902707085	-0.163587819456705
Synthesis and degradation of ketone bodies	0.965649634677015	0.0164700661765934
Taurine and hypotaurine metabolism	0.944501269986053	-0.0618740323931482
Tryptophan metabolism	0.944501269986053	-0.0814600570355837
Tyrosine metabolism	0.899988257007202	0.114622757850616
Valine, leucine and isoleucine degradation	0.777396937492269	-0.276207461150709
Various types of N-glycan biosynthesis	0.944501269986053	0.0578262067614138
alpha-Linolenic acid metabolism	0.777396937492269	-0.268417564986104
beta-Alanine metabolism	0.944501269986053	-0.0640997170116068
LDL 
delta_clinical ~ delta_taxa
Group B:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.967592287007867	-0.192601872680016
Amino acid related enzymes	0.967592287007867	-0.113686892836732
Amino sugar and nucleotide sugar metabolism	0.967592287007867	0.106042004164414
Arginine and proline metabolism	0.967592287007867	-0.123551265317142
Ascorbate and aldarate metabolism	0.967592287007867	-0.0626387652506071
Biosynthesis of unsaturated fatty acids	0.967592287007867	0.381751214991889
Butanoate metabolism	0.967592287007867	-0.244389828202172
Valine, leucine and isoleucine biosynthesis	0.967592287007867	-0.0902590081957566
Steroid biosynthesis	0.967592287007867	0.254287733343388
Cyanoamino acid metabolism	0.967592287007867	-0.10308269242029
Cysteine and methionine metabolism	0.967592287007867	0.0170160425287082
D-Alanine metabolism	0.967592287007867	0.0828607288354487
D-Arginine and D-ornithine metabolism	0.967592287007867	0.0572133603863813
D-Glutamine and D-glutamate metabolism	0.967592287007867	-0.0406905364816936
Ether lipid metabolism	0.967592287007867	0.0362515688655088
Fatty acid biosynthesis	0.967592287007867	0.00789149798432845
Fatty acid metabolism	0.967592287007867	-0.185450202631719
Fructose and mannose metabolism	0.967592287007867	0.244389828202172
Galactose metabolism	0.967592287007867	0.0379778340495807
Glycosyltransferases	0.967592287007867	0.176325658087339
Glycerolipid metabolism	0.967592287007867	0.0276202429451496
Glycerophospholipid metabolism	0.967592287007867	-0.0752158401631305
Glycine, serine and threonine metabolism	0.967592287007867	-0.0838471660834898
