Spearman's Correlation: Delta Taxon ~ Delta Clinical
BMI 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Glyoxylate and dicarboxylate metabolism	0.964359770554384	-0.151388895484517
Histidine metabolism	0.964359770554384	-0.0603592678917198
Inositol phosphate metabolism	0.964359770554384	0.102070957085185
Lipid biosynthesis proteins	0.964359770554384	-0.0130042325132567
Lipopolysaccharide biosynthesis proteins	0.964359770554384	0.0542251959515044
Lysine biosynthesis	0.964359770554384	-0.0716459602617162
Lysine degradation	0.964359770554384	-0.247080417751878
N-Glycan biosynthesis	0.964359770554384	0.100844142697142
Other glycan degradation	0.964359770554384	0.141574380380172
Pentose and glucuronate interconversions	0.991950437958712	0.00171754014326032
Pentose phosphate pathway	0.964359770554384	-0.0836687412645385
Peptidoglycan biosynthesis	0.964359770554384	0.211012074743411
Phenylalanine metabolism	0.964359770554384	-0.122681438804309
Phenylalanine, tyrosine and tryptophan biosynthesis	0.964359770554384	-0.25370521544731
Phosphonate and phosphinate metabolism	0.964359770554384	0.0184022158206463
Primary bile acid biosynthesis	0.964359770554384	-0.087839910183885
Propanoate metabolism	0.964359770554384	-0.107714303270183
Purine metabolism	0.964359770554384	0.0149671355341257
Pyrimidine metabolism	0.964359770554384	0.0235548362504273
Pyruvate metabolism	0.964359770554384	-0.0431838664591166
Selenocompound metabolism	0.964359770554384	-0.0409756005606391
Starch and sucrose metabolism	0.964359770554384	0.122926801681917
Steroid hormone biosynthesis	0.964359770554384	0.0848955556525816
Synthesis and degradation of ketone bodies	0.964359770554384	-0.249043320772746
Taurine and hypotaurine metabolism	0.964359770554384	-0.0802336609780178
Tryptophan metabolism	0.964359770554384	-0.0998626911867072
Tyrosine metabolism	0.964359770554384	-0.0694376943632387
Valine, leucine and isoleucine degradation	0.964359770554384	0.0395034232949874
Various types of N-glycan biosynthesis	0.964359770554384	0.153374113596237
alpha-Linolenic acid metabolism	0.964359770554384	-0.174698368857335
beta-Alanine metabolism	0.964359770554384	-0.176661271878204
GLUCOSE 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.636761378511489	-0.22626618230618
Amino acid related enzymes	0.731878873043867	-0.111916606301981
Amino sugar and nucleotide sugar metabolism	0.642260921958561	-0.194941697390136
Arginine and proline metabolism	0.941664235161692	-0.0156115555892257
Ascorbate and aldarate metabolism	0.731878873043867	-0.0960009294999787
Biosynthesis of unsaturated fatty acids	0.731878873043867	-0.107760283060694
Butanoate metabolism	0.874675396664575	0.035987676845293
Valine, leucine and isoleucine biosynthesis	0.731878873043867	0.0768412930950199
Steroid biosynthesis	0.146726409392478	-0.464895386674794
Cyanoamino acid metabolism	0.935418789001216	0.0203761212560673
Cysteine and methionine metabolism	0.642260921958561	-0.183486465042198
D-Alanine metabolism	0.642260921958561	0.188453778184224
D-Arginine and D-ornithine metabolism	0.731878873043867	0.0742055759176181
D-Glutamine and D-glutamate metabolism	0.642260921958561	-0.18956888929774
Ether lipid metabolism	0.731878873043867	0.0898171315068438
Fatty acid biosynthesis	0.43251639104902	0.301890990550091
Fatty acid metabolism	0.752118705342151	-0.0640682021583807
Fructose and mannose metabolism	0.642260921958561	0.194840323652544
Galactose metabolism	0.731878873043867	0.11951963662141
Glycosyltransferases	0.644758081124474	-0.169801010467227
Glycerolipid metabolism	0.43251639104902	0.307770667330449
Glycerophospholipid metabolism	0.752118705342151	0.0660956769102282
Glycine, serine and threonine metabolism	0.146726409392478	-0.43844141508702
Glycolysis / Gluconeogenesis	0.287806217311063	0.385321576588615
Glycosphingolipid biosynthesis - lacto and neolacto series	0.642260921958561	-0.183385091304606
Glyoxylate and dicarboxylate metabolism	0.731878873043867	-0.0954940608120168
Histidine metabolism	0.731878873043867	0.127021293203245
Inositol phosphate metabolism	0.731878873043867	-0.134624323522673
Lipid biosynthesis proteins	0.644758081124474	0.166557050864271
Lipopolysaccharide biosynthesis proteins	0.731878873043867	-0.0742055759176181
Lysine biosynthesis	0.731878873043867	0.109382262862172
Lysine degradation	0.644758081124474	-0.169091394304081
N-Glycan biosynthesis	0.43251639104902	-0.320341010791903
Other glycan degradation	0.731878873043867	-0.124588323501028
Pentose and glucuronate interconversions	0.43251639104902	0.342339111849449
Pentose phosphate pathway	0.43251639104902	0.329261899700032
Peptidoglycan biosynthesis	0.731878873043867	-0.077145414307797
Phenylalanine metabolism	0.731878873043867	-0.0832278385633395
Phenylalanine, tyrosine and tryptophan biosynthesis	0.731878873043867	-0.13107624270694
Phosphonate and phosphinate metabolism	0.480702739144979	0.286279434960866
Primary bile acid biosynthesis	0.731878873043867	0.0991435153653423
Propanoate metabolism	0.644758081124474	0.171017495318336
Purine metabolism	0.608526165758082	-0.253434343980936
Pyrimidine metabolism	0.731878873043867	-0.0893102628188819
Pyruvate metabolism	0.636761378511489	0.218257657036382
Selenocompound metabolism	0.636761378511489	-0.222109859064893
Starch and sucrose metabolism	0.642260921958561	0.19382658627662
Steroid hormone biosynthesis	0.636761378511489	-0.227584040894881
Synthesis and degradation of ketone bodies	0.701483491537859	-0.153074343764486
Taurine and hypotaurine metabolism	0.998533934622274	-0.000304121212777124
Tryptophan metabolism	0.701483491537859	-0.149627636686345
Tyrosine metabolism	0.731878873043867	0.0929597173722074
Valine, leucine and isoleucine degradation	0.636761378511489	-0.226164808568588
Various types of N-glycan biosynthesis	0.731878873043867	0.121450405578814
alpha-Linolenic acid metabolism	0.731878873043867	-0.0819099799746386
beta-Alanine metabolism	0.5940158434009	-0.262760727839435
GLUCOSE 
delta_clinical ~ delta_taxa
Group B:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.985795203082273	-0.0144816738966176
Amino acid related enzymes	0.985795203082273	0.031925508362998
Amino sugar and nucleotide sugar metabolism	0.982602915597096	0.102688233085107
Arginine and proline metabolism	0.982602915597096	-0.184421922880411
Ascorbate and aldarate metabolism	0.982602915597096	0.117169906981725
Biosynthesis of unsaturated fatty acids	0.985795203082273	0.0279759609366477
Butanoate metabolism	0.985795203082273	-0.0425673444839973
Valine, leucine and isoleucine biosynthesis	0.982602915597096	-0.139660385381775
Steroid biosynthesis	0.982602915597096	0.25226103393971
Cyanoamino acid metabolism	0.985795203082273	0.0108612554224632
Cysteine and methionine metabolism	0.982602915597096	0.122435970216858
D-Alanine metabolism	0.982602915597096	-0.0830502056040876
D-Arginine and D-ornithine metabolism	0.982602915597096	-0.127153485198332
D-Glutamine and D-glutamate metabolism	0.982602915597096	0.0673617255494185
Ether lipid metabolism	0.982602915597096	-0.0641801456781918
Fatty acid biosynthesis	0.982602915597096	-0.0961056540411899
Fatty acid metabolism	0.982602915597096	-0.123313647422714
Fructose and mannose metabolism	0.985795203082273	-0.03203521801373
Galactose metabolism	0.982602915597096	0.0749316914499231
Glycosyltransferases	0.982602915597096	0.146023545124228
Glycerolipid metabolism	0.982602915597096	-0.171695603395505
Glycerophospholipid metabolism	0.982602915597096	-0.137027353764208
Glycine, serine and threonine metabolism	0.982602915597096	0.10115229797486
Glycolysis / Gluconeogenesis	0.982602915597096	-0.229073750728316
Glycosphingolipid biosynthesis - lacto and neolacto series	0.982602915597096	0.162260573432557
Glyoxylate and dicarboxylate metabolism	0.982602915597096	-0.0654966614869753
Histidine metabolism	0.982602915597096	-0.126824356246136
Inositol phosphate metabolism	1	0
Lipid biosynthesis proteins	0.985795203082273	-0.00669228869464907
Lipopolysaccharide biosynthesis proteins	0.982602915597096	0.11014848933488
Lysine biosynthesis	0.982602915597096	-0.125398130786621
Lysine degradation	0.985795203082273	0.0336808627747092
N-Glycan biosynthesis	0.982602915597096	0.154910026833516
Other glycan degradation	0.982602915597096	0.0794297871299332
Pentose and glucuronate interconversions	0.985795203082273	-0.0291827670946992
Pentose phosphate pathway	0.982602915597096	-0.120132067551487
Peptidoglycan biosynthesis	0.982602915597096	-0.0864512047767781
Phenylalanine metabolism	0.985795203082273	0.0323643469659258
Phenylalanine, tyrosine and tryptophan biosynthesis	0.982602915597096	-0.112232972698787
Phosphonate and phosphinate metabolism	0.985795203082273	-0.0527703420020689
Primary bile acid biosynthesis	0.985795203082273	-0.0161273186575969
Propanoate metabolism	0.982602915597096	-0.11464658501489
Purine metabolism	0.982602915597096	0.136698224812012
Pyrimidine metabolism	0.982602915597096	0.120351486852951
Pyruvate metabolism	0.982602915597096	-0.282282931333312
Selenocompound metabolism	0.985795203082273	-0.00713112729757687
Starch and sucrose metabolism	0.982602915597096	-0.0742734335455314
Steroid hormone biosynthesis	0.982602915597096	0.147120641631547
Synthesis and degradation of ketone bodies	0.985795203082273	-0.0147010931980816
Taurine and hypotaurine metabolism	0.982602915597096	0.134065193194445
Tryptophan metabolism	0.985795203082273	0.0249040907161531
Tyrosine metabolism	0.982602915597096	-0.160285799719382
Valine, leucine and isoleucine degradation	0.982602915597096	0.145145867918372
Various types of N-glycan biosynthesis	0.982602915597096	-0.122179201332872
alpha-Linolenic acid metabolism	0.982602915597096	0.146572093377888
beta-Alanine metabolism	0.982602915597096	0.150960479407166
INSULIN 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.937117496153198	-0.15952224323279
Amino acid related enzymes	0.937117496153198	0.0207500379839606
Amino sugar and nucleotide sugar metabolism	0.937117496153198	-0.0276329774127866
Arginine and proline metabolism	0.937117496153198	-0.114783136945421
Ascorbate and aldarate metabolism	0.937117496153198	-0.0831013716333253
Biosynthesis of unsaturated fatty acids	0.937117496153198	-0.0830001519358425
Butanoate metabolism	0.937117496153198	0.0875550383225656
Valine, leucine and isoleucine biosynthesis	0.937117496153198	-0.0821903943559807
Steroid biosynthesis	0.937117496153198	-0.191800124577642
Cyanoamino acid metabolism	0.937117496153198	-0.0724733033976381
Cysteine and methionine metabolism	0.937117496153198	0.137658788576519
D-Alanine metabolism	0.937117496153198	0.199908902528401
D-Arginine and D-ornithine metabolism	0.937117496153198	0.0130573409752728
D-Glutamine and D-glutamate metabolism	0.937117496153198	-0.0239890683034081
Ether lipid metabolism	0.937117496153198	-0.038564704740922
Fatty acid biosynthesis	0.937117496153198	-0.0257098031606146
Fatty acid metabolism	0.937117496153198	0.0139683182526174
Fructose and mannose metabolism	0.937117496153198	-0.0203451591940297
Galactose metabolism	0.937117496153198	-0.0285439546901312
Glycosyltransferases	0.937117496153198	0.0229768713285808
Glycerolipid metabolism	0.937117496153198	0.0382610456484738
Glycerophospholipid metabolism	0.937117496153198	-0.0308720077322341
Glycine, serine and threonine metabolism	0.937117496153198	-0.176425932712407
Glycolysis / Gluconeogenesis	0.937117496153198	0.203046713150366
Glycosphingolipid biosynthesis - lacto and neolacto series	0.937117496153198	-0.0511159472287811
Glyoxylate and dicarboxylate metabolism	0.937117496153198	-0.186952781250611
Histidine metabolism	0.937117496153198	-0.111139227836043
Inositol phosphate metabolism	0.937117496153198	0.0246976061857873
Lipid biosynthesis proteins	0.937117496153198	-0.0558732730104696
Lipopolysaccharide biosynthesis proteins	0.937117496153198	0.129966091567832
Lysine biosynthesis	0.937117496153198	-0.0268232198329247
Lysine degradation	0.937117496153198	0.0197378410091333
N-Glycan biosynthesis	0.937117496153198	-0.0302646895473377
Other glycan degradation	0.937117496153198	-0.030163469849855
Pentose and glucuronate interconversions	0.937117496153198	0.0689306139857424
Pentose phosphate pathway	0.937117496153198	-0.0187256440343059
Peptidoglycan biosynthesis	0.937117496153198	-0.0330988410768543
Phenylalanine metabolism	0.937117496153198	-0.169239334191133
Phenylalanine, tyrosine and tryptophan biosynthesis	0.937117496153198	-0.248494357320114
Phosphonate and phosphinate metabolism	0.937117496153198	0.14322587193807
Primary bile acid biosynthesis	0.937117496153198	-0.209423554091778
Propanoate metabolism	0.937117496153198	-0.0279366365052348
Purine metabolism	0.937117496153198	0.0501037502539537
Pyrimidine metabolism	0.937117496153198	0.145553924980173
Pyruvate metabolism	0.937117496153198	0.0261146819505456
Selenocompound metabolism	0.937117496153198	-0.0757123337170856
Starch and sucrose metabolism	0.937117496153198	-0.183814970628646
Steroid hormone biosynthesis	0.937117496153198	-0.0420061744553349
Synthesis and degradation of ketone bodies	0.937117496153198	-0.0636671897166402
Taurine and hypotaurine metabolism	0.937117496153198	0.186750341855646
Tryptophan metabolism	0.937117496153198	0.0294549319674758
Tyrosine metabolism	0.937117496153198	-0.0689306139857424
Valine, leucine and isoleucine degradation	0.937117496153198	0.0734855003724655
Various types of N-glycan biosynthesis	0.937117496153198	0.118407740558842
alpha-Linolenic acid metabolism	0.937117496153198	-0.132800243097348
beta-Alanine metabolism	0.937117496153198	-0.0476744775143681
INSULIN 
delta_clinical ~ delta_taxa
Group B:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.973992585065665	-0.120369863943368
Amino acid related enzymes	0.973992585065665	0.0709087925775476
Amino sugar and nucleotide sugar metabolism	0.973992585065665	-0.0762707228804794
Arginine and proline metabolism	0.973992585065665	-0.0169612081011109
Ascorbate and aldarate metabolism	0.973992585065665	0.0579963889908954
Biosynthesis of unsaturated fatty acids	0.973992585065665	0.046834819788874
Butanoate metabolism	0.973992585065665	0.0396126279522719
Valine, leucine and isoleucine biosynthesis	0.973992585065665	0.0166329266539926
Steroid biosynthesis	0.973992585065665	0.22913925228346
Cyanoamino acid metabolism	0.973992585065665	-0.0169612081011109
Cysteine and methionine metabolism	0.973992585065665	0.0158669366107167
D-Alanine metabolism	0.973992585065665	-0.0711276468756264
D-Arginine and D-ornithine metabolism	0.973992585065665	-0.0624829021015118
D-Glutamine and D-glutamate metabolism	0.973992585065665	-0.0466159654907952
Ether lipid metabolism	0.973992585065665	0.079772391649741
Fatty acid biosynthesis	0.973992585065665	0.0180554795915052
Fatty acid metabolism	0.973992585065665	-0.148820922693618
Fructose and mannose metabolism	0.973992585065665	-0.108114023250952
Galactose metabolism	0.973992585065665	0.0662034251688523
Glycosyltransferases	0.973992585065665	0.0311867374762362
Glycerolipid metabolism	0.973992585065665	-0.0458499754475192
Glycerophospholipid metabolism	0.973992585065665	0.0724407726640995
Glycine, serine and threonine metabolism	0.973992585065665	-0.098046725539325
Glycolysis / Gluconeogenesis	0.973992585065665	-0.101876675755705
Glycosphingolipid biosynthesis - lacto and neolacto series	0.973992585065665	0.117196476621224
Glyoxylate and dicarboxylate metabolism	0.973992585065665	0.0764895771785582
Histidine metabolism	0.973992585065665	-0.102314384351863
Inositol phosphate metabolism	0.973992585065665	0.00722219183660207
Lipid biosynthesis proteins	0.973992585065665	0.0544947202216338
Lipopolysaccharide biosynthesis proteins	0.973992585065665	-0.0152103737164801
Lysine biosynthesis	0.973992585065665	-0.0455216940004009
Lysine degradation	0.973992585065665	0.0553701374139492
N-Glycan biosynthesis	0.973992585065665	0.0264813700675409
Other glycan degradation	0.973992585065665	-0.00547135745197126
Pentose and glucuronate interconversions	0.973992585065665	0.0193686053799783
Pentose phosphate pathway	0.973992585065665	-0.0288887673464083
Peptidoglycan biosynthesis	0.973992585065665	-0.0831646332699632
Phenylalanine metabolism	0.973992585065665	0.0205723040194119
Phenylalanine, tyrosine and tryptophan biosynthesis	0.973992585065665	0.0729879084092966
Phosphonate and phosphinate metabolism	0.973992585065665	0.0173989166972686
Primary bile acid biosynthesis	0.973992585065665	0.0550418559668309
Propanoate metabolism	0.973992585065665	0.0310773103271968
Purine metabolism	0.973992585065665	-0.0144443836732041
Pyrimidine metabolism	0.973992585065665	0.0426765881253759
Pyruvate metabolism	0.973992585065665	-0.105050063077848
Selenocompound metabolism	0.973992585065665	-0.0592000876303291
Starch and sucrose metabolism	0.973992585065665	-0.0863380205921065
Steroid hormone biosynthesis	0.973992585065665	0.0795535373516622
Synthesis and degradation of ketone bodies	0.973992585065665	0.138097062087755
Taurine and hypotaurine metabolism	0.973992585065665	0.0191497510818994
Tryptophan metabolism	0.973992585065665	0.118619029558737
Tyrosine metabolism	0.973992585065665	-0.171581769693819
Valine, leucine and isoleucine degradation	0.973992585065665	0.115555069385633
Various types of N-glycan biosynthesis	0.973992585065665	-0.06731352735025
alpha-Linolenic acid metabolism	0.973992585065665	-0.151994310015762
beta-Alanine metabolism	0.973992585065665	0.00667505609140494
HOMA 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.997308327648719	-0.22354743407375
Amino acid related enzymes	0.997308327648719	-0.0594156909946384
Amino sugar and nucleotide sugar metabolism	0.997308327648719	-0.10099573257468
Arginine and proline metabolism	0.99843937673217	-0.021118284276179
Ascorbate and aldarate metabolism	0.99843937673217	-0.0340299813984024
Biosynthesis of unsaturated fatty acids	0.997308327648719	-0.0893970893970894
Butanoate metabolism	0.997308327648719	0.160739687055477
Valine, leucine and isoleucine biosynthesis	0.99843937673217	-0.0018601597548966
Steroid biosynthesis	0.997308327648719	-0.28422754985615
Cyanoamino acid metabolism	0.997308327648719	-0.0957435167961484
Cysteine and methionine metabolism	0.997308327648719	0.0622606412080096
D-Alanine metabolism	0.997308327648719	0.161833898676004
D-Arginine and D-ornithine metabolism	0.99843937673217	-0.000765948134369187
D-Glutamine and D-glutamate metabolism	0.997308327648719	-0.121566911040595
Ether lipid metabolism	0.99843937673217	-0.0204617573038626
Fatty acid biosynthesis	0.997308327648719	0.0762665499507605
Fatty acid metabolism	0.997308327648719	0.0900536163694058
Fructose and mannose metabolism	0.997308327648719	0.0723273881168618
Galactose metabolism	0.99843937673217	0.00973848342269395
Glycosyltransferases	0.997308327648719	-0.0591968486705329
Glycerolipid metabolism	0.997308327648719	0.163803479592953
Glycerophospholipid metabolism	0.99843937673217	0.0066746908852172
Glycine, serine and threonine metabolism	0.997308327648719	-0.287230550388445
Glycolysis / Gluconeogenesis	0.997308327648719	0.321588795273006
Glycosphingolipid biosynthesis - lacto and neolacto series	0.997308327648719	-0.0710143341722289
Glyoxylate and dicarboxylate metabolism	0.997308327648719	-0.129445234708393
Histidine metabolism	0.99843937673217	-0.0106138527191159
Inositol phosphate metabolism	0.99843937673217	0.0316227158332421
Lipid biosynthesis proteins	0.99843937673217	-0.00601816391290075
Lipopolysaccharide biosynthesis proteins	0.997308327648719	0.0786738155159208
Lysine biosynthesis	0.99843937673217	0.000328263486158223
Lysine degradation	0.997308327648719	0.05109968267863
N-Glycan biosynthesis	0.997308327648719	-0.107342159973739
Other glycan degradation	0.997308327648719	-0.0738592843856002
Pentose and glucuronate interconversions	0.997308327648719	0.191158770106139
Pentose phosphate pathway	0.997308327648719	0.122223438012912
Peptidoglycan biosynthesis	0.997308327648719	-0.111719006455849
Phenylalanine metabolism	0.997308327648719	-0.138636612320823
Phenylalanine, tyrosine and tryptophan biosynthesis	0.997308327648719	-0.266221687274319
Phosphonate and phosphinate metabolism	0.997308327648719	0.257905678958311
Primary bile acid biosynthesis	0.997308327648719	-0.147609147609148
Propanoate metabolism	0.997308327648719	0.102746471167524
Purine metabolism	0.997308327648719	-0.0548200021884232
Pyrimidine metabolism	0.997308327648719	0.063354852828537
Pyruvate metabolism	0.997308327648719	0.198599409125725
Selenocompound metabolism	0.997308327648719	-0.131852500273553
Starch and sucrose metabolism	0.997308327648719	-0.138636612320823
Steroid hormone biosynthesis	0.997308327648719	-0.10099573257468
Synthesis and degradation of ketone bodies	0.997308327648719	-0.0473793631688368
Taurine and hypotaurine metabolism	0.997308327648719	0.219827114563957
Tryptophan metabolism	0.997308327648719	0.0887405624247729
Tyrosine metabolism	0.997308327648719	0.046066309224204
Valine, leucine and isoleucine degradation	0.99843937673217	0.033373454426086
Various types of N-glycan biosynthesis	0.997308327648719	0.207594325458261
alpha-Linolenic acid metabolism	0.997308327648719	-0.0841448736185578
beta-Alanine metabolism	0.997308327648719	-0.151985994091257
HOMA 
delta_clinical ~ delta_taxa
Group B:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.999479791961701	-0.0863332968596126
Amino acid related enzymes	0.999479791961701	0.0782361308677098
Amino sugar and nucleotide sugar metabolism	0.999479791961701	-0.033373454426086
Arginine and proline metabolism	0.999479791961701	-0.0169602801181749
Ascorbate and aldarate metabolism	0.999479791961701	0.0449720976036765
Biosynthesis of unsaturated fatty acids	0.999479791961701	0.015647226173542
Butanoate metabolism	0.999479791961701	0.0244009191377612
Valine, leucine and isoleucine biosynthesis	0.999479791961701	-0.0163037531458584
Steroid biosynthesis	0.999479791961701	0.269099665500947
Cyanoamino acid metabolism	0.999479791961701	0.015647226173542
Cysteine and methionine metabolism	0.999479791961701	0.0195863880074406
D-Alanine metabolism	0.999479791961701	-0.088302877776562
D-Arginine and D-ornithine metabolism	0.999479791961701	-0.0889594047488784
D-Glutamine and D-glutamate metabolism	0.999479791961701	-0.0283400809716599
Ether lipid metabolism	0.999479791961701	0.0318415581573476
Fatty acid biosynthesis	0.999479791961701	0.000109421162052741
Fatty acid metabolism	0.999479791961701	-0.173870226501805
Fructose and mannose metabolism	0.999479791961701	-0.104278367436262
Galactose metabolism	0.999479791961701	0.0817376080533975
Glycosyltransferases	0.999479791961701	0.0548200021884232
Glycerolipid metabolism	0.999479791961701	-0.0799868694605537
Glycerophospholipid metabolism	0.999479791961701	0.038844512528723
Glycine, serine and threonine metabolism	0.999479791961701	-0.0517562096509465
Glycolysis / Gluconeogenesis	0.999479791961701	-0.132071342597658
Glycosphingolipid biosynthesis - lacto and neolacto series	0.999479791961701	0.132071342597658
Glyoxylate and dicarboxylate metabolism	0.999479791961701	0.082394135025714
Histidine metabolism	0.999479791961701	-0.0821752927016085
Inositol phosphate metabolism	0.999479791961701	0.00514279461647883
Lipid biosynthesis proteins	0.999479791961701	0.0408140934456724
Lipopolysaccharide biosynthesis proteins	0.999479791961701	0.0114892220155378
Lysine biosynthesis	0.999479791961701	-0.063354852828537
Lysine degradation	0.999479791961701	0.0521938942991574
N-Glycan biosynthesis	0.999479791961701	0.0445344129554656
Other glycan degradation	0.999479791961701	0.0230878651931283
Pentose and glucuronate interconversions	0.999479791961701	0.0246197614618667
Pentose phosphate pathway	0.999479791961701	-0.0502243133822081
Peptidoglycan biosynthesis	0.999479791961701	-0.111281321807638
Phenylalanine metabolism	0.999479791961701	0.0353430353430353
Phenylalanine, tyrosine and tryptophan biosynthesis	0.999479791961701	0.0493489440857862
Phosphonate and phosphinate metabolism	0.999479791961701	0.0261516577306051
Primary bile acid biosynthesis	0.999479791961701	0.0596345333187438
Propanoate metabolism	0.999479791961701	-0.00755006018163913
Purine metabolism	0.999479791961701	-0.000547105810263705
Pyrimidine metabolism	0.999479791961701	0.0445344129554656
Pyruvate metabolism	0.999479791961701	-0.138636612320823
Selenocompound metabolism	0.999479791961701	-0.0438778859831491
Starch and sucrose metabolism	0.999479791961701	-0.0802057117846591
Steroid hormone biosynthesis	0.999479791961701	0.106466790677317
Synthesis and degradation of ketone bodies	0.999479791961701	0.124193018929861
Taurine and hypotaurine metabolism	0.999479791961701	0.0589780063464274
Tryptophan metabolism	0.999479791961701	0.0983696246854141
Tyrosine metabolism	0.999479791961701	-0.19203413940256
Valine, leucine and isoleucine degradation	0.999479791961701	0.124411861253966
Various types of N-glycan biosynthesis	0.999479791961701	-0.057484414167853
alpha-Linolenic acid metabolism	0.999479791961701	-0.105810263705001
beta-Alanine metabolism	0.999479791961701	0.0303096618886093
QUICKI 
delta_clinical ~ delta_taxa
Group A:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.988035643722825	0.193347193347193
Amino acid related enzymes	0.988035643722825	0.110843637159427
Amino sugar and nucleotide sugar metabolism	0.988035643722825	0.00776890250574461
Arginine and proline metabolism	0.988035643722825	0.0447532552795711
Ascorbate and aldarate metabolism	0.988035643722825	-0.00645584856111172
Biosynthesis of unsaturated fatty acids	0.988035643722825	0.11937848779954
Butanoate metabolism	0.988035643722825	-0.137980085348506
Valine, leucine and isoleucine biosynthesis	0.988035643722825	0.0736404420614947
Steroid biosynthesis	0.988035643722825	0.257836569119701
Cyanoamino acid metabolism	0.988035643722825	0.0513185250027355
Cysteine and methionine metabolism	0.988035643722825	0.00404858299595142
D-Alanine metabolism	0.988035643722825	-0.104278367436262
D-Arginine and D-ornithine metabolism	0.988035643722825	-0.0324980851296641
D-Glutamine and D-glutamate metabolism	0.988035643722825	0.0876463508042455
Ether lipid metabolism	0.988035643722825	0.00251668672721304
Fatty acid biosynthesis	0.988035643722825	-0.0259328154064996
Fatty acid metabolism	0.988035643722825	-0.0246197614618667
Fructose and mannose metabolism	0.988035643722825	-0.0994638363059416
Galactose metabolism	0.988035643722825	-0.0349053506948244
Glycosyltransferases	0.988035643722825	-0.0725462304409673
Glycerolipid metabolism	0.988035643722825	-0.115439325965642
Glycerophospholipid metabolism	0.988035643722825	0.045190939927782
Glycine, serine and threonine metabolism	0.988035643722825	0.241492504650399
Glycolysis / Gluconeogenesis	0.988035643722825	-0.238866396761134
Glycosphingolipid biosynthesis - lacto and neolacto series	0.988035643722825	0.0117080643396433
Glyoxylate and dicarboxylate metabolism	0.988035643722825	0.109968267863005
Histidine metabolism	0.988035643722825	0.0355618776671408
Inositol phosphate metabolism	0.988035643722825	-0.120910384068279
Lipid biosynthesis proteins	0.988035643722825	-0.0605099026151658
Lipopolysaccharide biosynthesis proteins	0.988035643722825	-0.163365794944742
Lysine biosynthesis	0.988035643722825	0.11215669110406
Lysine degradation	0.988035643722825	-0.0618229565597987
N-Glycan biosynthesis	0.988035643722825	0.00951964109858847
Other glycan degradation	0.988035643722825	-0.0208994419520735
Pentose and glucuronate interconversions	0.988035643722825	-0.228143122879965
Pentose phosphate pathway	0.988035643722825	-0.0473793631688368
Peptidoglycan biosynthesis	0.988035643722825	0.138417769996717
Phenylalanine metabolism	0.988035643722825	0.0788926578400263
Phenylalanine, tyrosine and tryptophan biosynthesis	0.988035643722825	0.335594704015757
Phosphonate and phosphinate metabolism	0.988035643722825	-0.288981288981289
Primary bile acid biosynthesis	0.988035643722825	0.126819126819127
Propanoate metabolism	0.988035643722825	-0.0585403216982164
Purine metabolism	0.988035643722825	0.0198052303315461
Pyrimidine metabolism	0.988035643722825	-0.039282197176934
Pyruvate metabolism	0.988035643722825	-0.111719006455849
Selenocompound metabolism	0.988035643722825	0.15089178247073
Starch and sucrose metabolism	0.988035643722825	0.115658168289747
Steroid hormone biosynthesis	0.988035643722825	-0.0294342925921873
Synthesis and degradation of ketone bodies	0.988035643722825	0.169493380019696
Taurine and hypotaurine metabolism	0.988035643722825	-0.256592625013678
Tryptophan metabolism	0.988035643722825	-0.0751723383302331
Tyrosine metabolism	0.988035643722825	-0.00536163694058431
Valine, leucine and isoleucine degradation	0.988035643722825	-0.0972754130648867
Various types of N-glycan biosynthesis	0.988035643722825	-0.141451239846825
alpha-Linolenic acid metabolism	0.988035643722825	0.00733121785753365
beta-Alanine metabolism	0.988035643722825	0.127256811467338
QUICKI 
delta_clinical ~ delta_taxa
Group B:
	adj.pvals	coeffs
Alanine, aspartate and glutamate metabolism	0.99011628868187	0.136010504431557
Amino acid related enzymes	0.99011628868187	-0.00536163694058431
Amino sugar and nucleotide sugar metabolism	0.99011628868187	0.0666374876901193
Arginine and proline metabolism	0.99011628868187	0.0307473465368202
Ascorbate and aldarate metabolism	0.99011628868187	-0.132727869569975
Biosynthesis of unsaturated fatty acids	0.99011628868187	-0.0782361308677098
Butanoate metabolism	0.99011628868187	-0.0648867490972754
Valine, leucine and isoleucine biosynthesis	0.99011628868187	-0.00864427180216654
Steroid biosynthesis	0.99011628868187	-0.249775725631163
Cyanoamino acid metabolism	0.99011628868187	0.0351241930189299
Cysteine and methionine metabolism	0.99011628868187	-0.00207900207900208
D-Alanine metabolism	0.99011628868187	0.0799868694605537
D-Arginine and D-ornithine metabolism	0.99011628868187	0.0821752927016085
D-Glutamine and D-glutamate metabolism	0.99011628868187	0.0368749316117737
